q,ic50
0,140.43
0.01,374.6673
0.02,529.2201999999999
0.03,656.446
0.04,737.1084000000001
0.05,816.7030000000001
0.06,919.2896
0.07,1003.14
0.08,1059.1416
0.09,1107.1222
0.1,1181.053
0.11,1314.122
0.12,1379.462
0.13,1423.4161000000001
0.14,1507.988
0.15,1597.9650000000001
0.16,1672.6660000000002
0.17,1741.7713
0.18,1813.4204
0.19,1901.6573
0.2,1969.74
0.21,2043.7943
0.22,2184.6188
0.23,2248.8687
0.24,2374.2936
0.25,2541.905
0.26,2608.1038
0.27,2684.8345
0.28,2849.898800000001
0.29,2976.4271
0.3,3078.232
0.31,3176.0275
0.32,3375.8540000000003
0.33,3516.8001000000004
0.34,3688.8960000000006
0.35000000000000003,3844.9785
0.36,4027.6096
0.37,4177.6681
0.38,4325.1134
0.39,4405.8246
0.4,4557.674
0.41000000000000003,4758.647000000001
0.42,4876.6658
0.43,5049.8987
0.44,5180.91
0.45,5316.563500000001
0.46,5464.6968
0.47000000000000003,5711.8979
0.48,5815.5172
0.49,6024.8507
0.5,6315.67
0.51,6547.358400000001
0.52,6770.3812
0.53,7006.7708
0.54,7210.3060000000005
0.55,7372.988000000001
0.56,7558.17
0.5700000000000001,7749.092700000001
0.58,7806.5098
0.59,8075.069899999999
0.6,8321.865999999998
0.61,8619.1665
0.62,9004.337
0.63,9309.134900000001
0.64,9638.908
0.65,9857.7345
0.66,10084.7144
0.67,10465.321
0.68,10642.724400000003
0.6900000000000001,10832.404900000001
0.7000000000000001,11097.258000000002
0.71,11338.4604
0.72,11600.945599999997
0.73,11942.197
0.74,12226.6316
0.75,12739.88
0.76,13242.9388
0.77,13571.528999999999
0.78,14290.264000000001
0.79,14724.700100000002
0.8,15108.252
0.81,15493.139500000001
0.8200000000000001,16080.130000000012
0.8300000000000001,16513.706200000004
0.84,16881.856399999997
0.85,17077.155499999997
0.86,17782.0458
0.87,18275.7165
0.88,18862.3492
0.89,19104.7194
0.9,19603.448000000004
0.91,20298.742500000004
0.92,21388.5636
0.93,22703.1715
0.9400000000000001,23120.9968
0.9500000000000001,24175.55450000001
0.96,25480.496799999997
0.97,26943.39789999999
0.98,29191.941600000002
0.99,31924.225399999992
1,38351.24
