q,ic50
0,8.21
0.01,14.799300000000002
0.02,23.121
0.03,29.8455
0.04,36.008399999999995
0.05,40.427499999999995
0.06,46.253800000000005
0.07,51.75320000000001
0.08,58.6476
0.09,61.8224
0.1,65.843
0.11,70.6669
0.12,78.19279999999999
0.13,85.7175
0.14,92.32480000000001
0.15,97.84899999999999
0.16,103.8452
0.17,111.2303
0.18,117.8476
0.19,124.3182
0.2,129.14
0.21,133.9265
0.22,141.2122
0.23,144.5014
0.24,154.422
0.25,165.9125
0.26,173.1568
0.27,181.69300000000004
0.28,193.28320000000002
0.29,202.93969999999996
0.3,216.68099999999998
0.31,228.74749999999997
0.32,236.49200000000002
0.33,245.53070000000002
0.34,257.79220000000004
0.35000000000000003,269.52000000000004
0.36,284.16239999999993
0.37,292.1923
0.38,302.4936
0.39,319.3259
0.4,325.586
0.41000000000000003,338.21260000000007
0.42,350.31460000000004
0.43,365.6835
0.44,380.2008000000001
0.45,401.28600000000006
0.46,435.16380000000015
0.47000000000000003,452.6654000000001
0.48,470.0064
0.49,489.06510000000003
0.5,515.02
0.51,525.8444
0.52,540.8743999999999
0.53,561.3208
0.54,589.2796000000003
0.55,634.7145000000003
0.56,656.4744000000001
0.5700000000000001,684.6182000000003
0.58,716.6183999999998
0.59,748.6441999999998
0.6,773.7459999999999
0.61,823.3977
0.62,845.2284
0.63,885.1879000000001
0.64,932.2028
0.65,969.3875
0.66,1000.0158
0.67,1050.8341
0.68,1097.7164000000007
0.6900000000000001,1175.7525000000007
0.7000000000000001,1246.2170000000006
0.71,1305.4413
0.72,1352.4212
0.73,1411.6921
0.74,1463.4877999999999
0.75,1532.58
0.76,1599.9908
0.77,1681.6065
0.78,1747.8764
0.79,1833.8642000000004
0.8,1984.174000000001
0.81,2145.244200000001
0.8200000000000001,2246.346
0.8300000000000001,2352.135400000001
0.84,2477.9383999999995
0.85,2604.0949999999993
0.86,2742.0065999999993
0.87,2939.8139
0.88,3126.2527999999998
0.89,3276.8104000000003
0.9,3504.538000000001
0.91,3939.3687000000004
0.92,4239.2644
0.93,5014.399400000006
0.9400000000000001,5813.510600000001
0.9500000000000001,6638.3675
0.96,7302.310399999997
0.97,8661.271799999997
0.98,10588.21
0.99,12984.228099999995
1,19289.23
