q,ic50
0,1244.93
0.01,1875.0928
0.02,2453.4424
0.03,2720.4527
0.04,2982.2736
0.05,3368.2695000000003
0.06,3540.0034
0.07,3803.784
0.08,3986.2772
0.09,4265.7475
0.1,4452.771000000001
0.11,4626.382299999999
0.12,4807.2392
0.13,5039.3434
0.14,5278.366800000002
0.15,5448.4925
0.16,5562.8996
0.17,5719.5553
0.18,5909.0888
0.19,6029.5379
0.2,6371.148
0.21,6521.7609
0.22,6719.4526000000005
0.23,6920.5221
0.24,7061.21
0.25,7156.6875
0.26,7241.817
0.27,7393.9374
0.28,7521.7936
0.29,7628.274799999999
0.3,7867.392
0.31,8019.2047999999995
0.32,8222.6772
0.33,8443.7392
0.34,8591.348600000001
0.35000000000000003,8735.193000000001
0.36,8878.5648
0.37,8980.686
0.38,9181.7034
0.39,9352.1165
0.4,9474.946
0.41000000000000003,9611.6911
0.42,9714.9974
0.43,9910.073100000001
0.44,10109.1468
0.45,10214.324
0.46,10437.559000000001
0.47000000000000003,10584.173999999999
0.48,10703.3876
0.49,10801.853
0.5,11020.82
0.51,11161.431
0.52,11367.3528
0.53,11435.7038
0.54,11729.13
0.55,11824.965
0.56,12055.0516
0.5700000000000001,12168.1759
0.58,12394.0278
0.59,12581.8276
0.6,12745.52
0.61,12844.456600000001
0.62,13063.855599999999
0.63,13217.0593
0.64,13526.0232
0.65,13686.852000000003
0.66,13976.669600000001
0.67,14249.633500000002
0.68,14485.280400000001
0.6900000000000001,14743.880100000002
0.7000000000000001,15185.536000000007
0.71,15486.343399999998
0.72,15661.4984
0.73,15875.2242
0.74,16253.772
0.75,16393.4625
0.76,16565.5128
0.77,16872.9307
0.78,17184.5114
0.79,17369.5256
0.8,17627.774
0.81,17868.8899
0.8200000000000001,18307.3492
0.8300000000000001,18848.271200000003
0.84,19508.4192
0.85,20053.173499999997
0.86,20376.909399999997
0.87,20746.9125
0.88,20944.714399999997
0.89,21283.653599999998
0.9,21934.865
0.91,22907.726799999997
0.92,23408.8988
0.93,23723.6048
0.9400000000000001,24887.6276
0.9500000000000001,25733.41300000002
0.96,27495.1136
0.97,28050.369499999993
0.98,29407.134799999996
0.99,31704.8214
1,35491.97
