q,ic50
0,25.98
0.01,92.0099
0.02,125.78
0.03,173.67340000000002
0.04,209.58759999999998
0.05,234.7665
0.06,266.04279999999994
0.07,307.1368
0.08,344.3216
0.09,393.4604
0.1,415.47300000000007
0.11,463.6212
0.12,503.3392
0.13,531.2854
0.14,580.1422
0.15,634.8074999999999
0.16,695.2064
0.17,713.2499
0.18,756.0764
0.19,819.2963
0.2,869.0780000000001
0.21,947.8490999999999
0.22,1005.2964
0.23,1073.7722
0.24,1141.1527999999998
0.25,1287.5875
0.26,1409.4636000000005
0.27,1481.1630000000002
0.28,1605.814400000001
0.29,1702.6605
0.3,1776.8479999999997
0.31,1948.2167
0.32,2054.3
0.33,2176.7374000000004
0.34,2283.5191999999997
0.35000000000000003,2343.0965000000006
0.36,2454.2056
0.37,2538.3067
0.38,2726.8536
0.39,2882.0729000000006
0.4,2968.054
0.41000000000000003,3045.845800000001
0.42,3171.41
0.43,3321.0936
0.44,3436.8792000000003
0.45,3693.2264999999998
0.46,3788.1794
0.47000000000000003,3881.8891000000003
0.48,4022.1971999999996
0.49,4201.453099999999
0.5,4421.780000000001
0.51,4521.1228
0.52,4767.840000000002
0.53,5030.8537
0.54,5311.580200000002
0.55,5527.4090000000015
0.56,5621.372000000001
0.5700000000000001,5867.521800000002
0.58,6061.5246
0.59,6255.925799999999
0.6,6487.308
0.61,6601.4625
0.62,6956.745
0.63,7338.9047
0.64,7605.5244
0.65,7903.6185000000005
0.66,8235.6554
0.67,8390.3158
0.68,8682.488800000001
0.6900000000000001,8980.969600000002
0.7000000000000001,9371.978
0.71,9769.917499999998
0.72,10102.563199999997
0.73,10471.0151
0.74,10869.4084
0.75,11347.28
0.76,11652.7224
0.77,12059.562600000001
0.78,12414.050800000003
0.79,13081.085300000004
0.8,13495.968
0.81,13835.2464
0.8200000000000001,14141.441400000007
0.8300000000000001,14662.518300000002
0.84,15130.426
0.85,15738.845499999998
0.86,16327.229199999998
0.87,16713.5331
0.88,17529.368
0.89,17984.7521
0.9,18754.148
0.91,19883.120000000003
0.92,20701.242
0.93,21883.3691
0.9400000000000001,22866.336800000005
0.9500000000000001,23296.7115
0.96,24503.397599999997
0.97,25960.7511
0.98,26681.0884
0.99,29617.5774
1,35598.89
