q,ic50
0,1557.91
0.01,2475.6152999999995
0.02,3323.4132000000004
0.03,3640.9274
0.04,4125.558400000001
0.05,4350.470499999999
0.06,4682.8946000000005
0.07,5095.246100000001
0.08,5265.4548
0.09,5487.284
0.1,5629.514
0.11,5941.9613
0.12,6278.436
0.13,6483.9304
0.14,6708.0528
0.15,6883.303
0.16,7130.4308
0.17,7303.5015
0.18,7447.4673999999995
0.19,7664.2602
0.2,7775.618
0.21,7910.829699999999
0.22,8138.4676
0.23,8241.1951
0.24,8448.306799999998
0.25,8554.57
0.26,8816.836599999999
0.27,9034.4038
0.28,9143.0196
0.29,9274.4016
0.3,9485.72
0.31,9681.956199999999
0.32,9865.6132
0.33,10024.3859
0.34,10167.704000000002
0.35000000000000003,10360.289
0.36,10516.662400000001
0.37,10758.732
0.38,10936.5764
0.39,11145.354599999999
0.4,11321.64
0.41000000000000003,11428.141
0.42,11545.788
0.43,11732.4534
0.44,11903.7064
0.45,12147.762999999999
0.46,12286.2422
0.47000000000000003,12397.0414
0.48,12583.026
0.49,12697.4493
0.5,12926.255000000001
0.51,13043.4102
0.52,13217.347600000001
0.53,13410.5874
0.54,13763.221000000001
0.55,13908.381000000001
0.56,14269.950800000002
0.5700000000000001,14467.074800000002
0.58,14680.246599999999
0.59,14925.931
0.6,15042.970000000001
0.61,15306.4377
0.62,15625.6276
0.63,15936.197
0.64,16081.788799999998
0.65,16236.113000000001
0.66,16629.0064
0.67,16941.2118
0.68,17149.188000000002
0.6900000000000001,17334.188400000003
0.7000000000000001,17626.896000000008
0.71,17967.2236
0.72,18163.7204
0.73,18318.1338
0.74,18624.8598
0.75,19044.1125
0.76,19279.6116
0.77,19471.093399999998
0.78,19819.6618
0.79,20187.2272
0.8,20416.704000000005
0.81,20956.701000000005
0.8200000000000001,21246.597200000004
0.8300000000000001,21682.559800000006
0.84,22053.203199999996
0.85,22393.923000000003
0.86,22682.666400000002
0.87,23008.7537
0.88,23756.2352
0.89,24149.984500000002
0.9,24798.804
0.91,25381.8936
0.92,26078.140400000004
0.93,26602.1532
0.9400000000000001,27155.188400000006
0.9500000000000001,27779.225000000002
0.96,28815.447999999993
0.97,29943.980199999998
0.98,30945.243799999997
0.99,33426.5605
1,37791.45
