q,ic50
0,1020.73
0.01,2042.6933999999999
0.02,2896.0792
0.03,3039.9593
0.04,3367.5708
0.05,3582.9474999999998
0.06,3941.1409999999996
0.07,4155.5026
0.08,4308.6936000000005
0.09,4542.2167
0.1,4674.146
0.11,4809.0691
0.12,4953.944799999999
0.13,5027.1497
0.14,5157.1885999999995
0.15,5250.5615
0.16,5464.6592
0.17,5797.8473
0.18,5944.616599999999
0.19,6150.693499999999
0.2,6301.434
0.21,6494.0545999999995
0.22,6619.458199999999
0.23,6794.0329
0.24,6934.509599999999
0.25,7069.455
0.26,7205.9344
0.27,7307.7528
0.28,7389.807199999999
0.29,7534.391499999999
0.3,7719.262
0.31,7900.8254
0.32,7999.066000000001
0.33,8098.6177
0.34,8264.0968
0.35000000000000003,8487.800500000001
0.36,8685.7412
0.37,8837.1201
0.38,9012.443800000001
0.39,9221.5987
0.4,9334.326000000001
0.41000000000000003,9455.009100000001
0.42,9608.669999999998
0.43,9733.690299999998
0.44,9878.9936
0.45,10060.828000000001
0.46,10267.831600000001
0.47000000000000003,10431.109400000001
0.48,10578.533599999999
0.49,10803.3678
0.5,10937.84
0.51,10997.648799999999
0.52,11170.1144
0.53,11351.862000000001
0.54,11500.2178
0.55,11574.378
0.56,11726.6044
0.5700000000000001,11953.708400000001
0.58,12117.8082
0.59,12271.8927
0.6,12428.489999999998
0.61,12583.060999999998
0.62,12725.0678
0.63,12946.863399999998
0.64,13290.5448
0.65,13499.371
0.66,13669.433400000002
0.67,13931.234600000003
0.68,14099.32
0.6900000000000001,14186.5604
0.7000000000000001,14451.996000000001
0.71,14799.665099999997
0.72,15147.417199999998
0.73,15383.157799999999
0.74,15734.9112
0.75,16096.380000000001
0.76,16404.6884
0.77,16591.4516
0.78,16846.727
0.79,17160.4085
0.8,17323.346
0.81,17550.3797
0.8200000000000001,17926.27760000001
0.8300000000000001,18553.607600000003
0.84,18794.5676
0.85,19141.768
0.86,19281.3372
0.87,19594.3849
0.88,20214.0856
0.89,20851.9438
0.9,21391.851000000002
0.91,21779.341200000006
0.92,22809.930000000004
0.93,23425.923899999998
0.9400000000000001,24021.9252
0.9500000000000001,25024.695000000007
0.96,25934.317199999998
0.97,27094.9592
0.98,28123.2668
0.99,30010.603599999995
1,36958.84
