q,ic50
0,15.76
0.01,131.1786
0.02,175.466
0.03,215.4646
0.04,248.13039999999998
0.05,286.27600000000007
0.06,349.1888
0.07,410.18719999999996
0.08,459.01480000000004
0.09,521.2943
0.1,583.981
0.11,639.1993000000001
0.12,720.9432
0.13,747.5436
0.14,783.2326000000002
0.15,867.0160000000001
0.16,999.5631999999999
0.17,1076.3562
0.18,1146.882
0.19,1240.8078
0.2,1312.3220000000001
0.21,1419.2932999999998
0.22,1539.3478
0.23,1633.7505
0.24,1732.4503999999995
0.25,1812.9299999999998
0.26,1928.4298000000001
0.27,2082.6661000000004
0.28,2144.7376000000004
0.29,2219.2483999999995
0.3,2343.2560000000003
0.31,2503.8908
0.32,2669.2092000000002
0.33,2808.7707
0.34,2901.8916000000004
0.35000000000000003,3026.5725000000007
0.36,3182.9352
0.37,3328.9244
0.38,3472.059
0.39,3562.3768000000005
0.4,3717.922
0.41000000000000003,3862.6378000000004
0.42,3971.8001999999997
0.43,4178.0738
0.44,4344.4144
0.45,4542.805
0.46,4719.614600000001
0.47000000000000003,4963.2835000000005
0.48,5194.133199999999
0.49,5445.345099999999
0.5,5680.885
0.51,5891.4215
0.52,6236.9616000000005
0.53,6491.836000000003
0.54,6796.5892
0.55,7023.299000000001
0.56,7279.746000000001
0.5700000000000001,7646.562900000001
0.58,7796.0774
0.59,8056.610899999999
0.6,8472.326
0.61,8572.130000000001
0.62,8887.705600000001
0.63,9184.209900000002
0.64,9399.236400000002
0.65,9913.7415
0.66,10188.214200000002
0.67,10452.863100000002
0.68,10573.7968
0.6900000000000001,10821.545300000009
0.7000000000000001,11265.814000000006
0.71,11780.719099999998
0.72,12172.555199999999
0.73,12522.3297
0.74,12750.646599999998
0.75,13304.79
0.76,13574.1328
0.77,14019.2444
0.78,14371.9328
0.79,14600.6108
0.8,15095.940000000002
0.81,15652.481600000003
0.8200000000000001,15995.417000000001
0.8300000000000001,16432.630800000006
0.84,17302.5364
0.85,17672.961999999992
0.86,18751.759599999998
0.87,19611.855400000004
0.88,20532.505999999998
0.89,21020.666200000003
0.9,21467.313000000006
0.91,22297.208600000005
0.92,23185.934400000002
0.93,23805.4337
0.9400000000000001,24581.151400000002
0.9500000000000001,25702.795000000013
0.96,26540.2168
0.97,27176.503099999998
0.98,29115.129999999994
0.99,32158.881099999995
1,35392.27
