q,ic50
0,114.01
0.01,340.9052
0.02,554.5946
0.03,660.2749000000001
0.04,848.1564000000001
0.05,947.4995
0.06,1080.3044
0.07,1233.1612
0.08,1331.9676
0.09,1424.0402
0.1,1530.231
0.11,1616.7446
0.12,1695.4296000000002
0.13,1774.1596
0.14,1898.0060000000003
0.15,1978.1175
0.16,2067.8552
0.17,2169.8226
0.18,2282.0343999999996
0.19,2399.3912
0.2,2484.5440000000003
0.21,2547.4359
0.22,2642.1494000000002
0.23,2796.6813
0.24,2912.1348000000003
0.25,2984.1099999999997
0.26,3105.2758
0.27,3231.3413
0.28,3318.4588000000003
0.29,3370.9561999999996
0.3,3463.9929999999995
0.31,3596.7517000000003
0.32,3644.48
0.33,3736.1121000000003
0.34,3892.527
0.35000000000000003,4044.8735
0.36,4182.726
0.37,4316.2533
0.38,4405.329
0.39,4501.097100000001
0.4,4632.926
0.41000000000000003,4758.089700000001
0.42,4902.743999999999
0.43,4988.9464
0.44,5156.0656
0.45,5255.128500000001
0.46,5329.0408
0.47000000000000003,5406.7948
0.48,5508.064399999999
0.49,5608.1167
0.5,5659.719999999999
0.51,5754.8812
0.52,5823.5864
0.53,5933.6013
0.54,6033.5944
0.55,6204.906000000001
0.56,6365.0368
0.5700000000000001,6445.0103
0.58,6538.971999999999
0.59,6652.6939999999995
0.6,6743.049999999999
0.61,6861.173299999999
0.62,7009.092
0.63,7159.9248
0.64,7249.8768
0.65,7411.232
0.66,7505.695
0.67,7628.411800000001
0.68,7674.6768
0.6900000000000001,7891.6921999999995
0.7000000000000001,7967.660000000001
0.71,8060.523699999998
0.72,8231.975999999999
0.73,8438.608
0.74,8611.038199999999
0.75,8786.552500000002
0.76,9075.7044
0.77,9304.8423
0.78,9475.314400000001
0.79,9634.5483
0.8,9824.054000000002
0.81,10072.937999999998
0.8200000000000001,10280.522600000002
0.8300000000000001,10563.510500000006
0.84,10935.6032
0.85,11154.235
0.86,11442.1552
0.87,11576.317599999998
0.88,11803.5136
0.89,12063.9284
0.9,12441.128
0.91,12940.625
0.92,13270.789200000005
0.93,14047.946500000002
0.9400000000000001,14874.189000000002
0.9500000000000001,15607.152000000002
0.96,16220.545199999999
0.97,17027.4085
0.98,18131.768799999998
0.99,20343.5042
1,29563.77
