q,ic50
0,486.12
0.01,1283.9925
0.02,1600.3932000000002
0.03,1824.2051999999999
0.04,2011.9724
0.05,2302.449
0.06,2462.8478
0.07,2743.509
0.08,2935.7680000000005
0.09,3110.5462
0.1,3287.0499999999997
0.11,3476.0146
0.12,3649.0323999999996
0.13,3744.0924999999997
0.14,3835.2946
0.15,4036.4084999999995
0.16,4181.226000000001
0.17,4347.6973
0.18,4513.3464
0.19,4718.0868
0.2,4851.848
0.21,5084.0515
0.22,5256.777399999999
0.23,5462.0856
0.24,5664.1808
0.25,5928.842500000001
0.26,6078.74
0.27,6252.6769
0.28,6430.805600000001
0.29,6641.4434
0.3,6765.749
0.31,6924.1705
0.32,7103.012
0.33,7206.0625
0.34,7350.1426
0.35000000000000003,7463.8255
0.36,7607.2376
0.37,7765.093
0.38,8096.139999999999
0.39,8337.594400000002
0.4,8435.552
0.41000000000000003,8635.700600000002
0.42,8767.6636
0.43,8971.8328
0.44,9270.376400000001
0.45,9456.380000000001
0.46,9656.6354
0.47000000000000003,9937.0069
0.48,10315.337599999999
0.49,10477.991599999998
0.5,10684.235
0.51,10882.2788
0.52,10985.470000000001
0.53,11221.0259
0.54,11576.7644
0.55,11824.067500000001
0.56,12039.389599999999
0.5700000000000001,12319.6339
0.58,12453.848
0.59,12720.5362
0.6,13047.56
0.61,13201.546199999999
0.62,13482.1306
0.63,13754.5491
0.64,14081.5184
0.65,14429.633
0.66,14696.483
0.67,14930.2928
0.68,15111.753600000004
0.6900000000000001,15442.128100000002
0.7000000000000001,15788.960000000006
0.71,16151.5081
0.72,16378.578000000001
0.73,16902.2676
0.74,17170.066
0.75,17517.260000000002
0.76,17909.942
0.77,18297.1091
0.78,18593.3944
0.79,19029.4056
0.8,19304.116000000005
0.81,19726.698900000003
0.8200000000000001,20060.995400000003
0.8300000000000001,20377.455500000004
0.84,20635.1524
0.85,21139.785499999998
0.86,21462.0662
0.87,21728.3354
0.88,22246.3912
0.89,22747.837300000003
0.9,23268.526000000005
0.91,24236.3204
0.92,24570.27480000001
0.93,25729.857500000002
0.9400000000000001,26894.570400000004
0.9500000000000001,27630.403500000022
0.96,28820.9736
0.97,29743.4773
0.98,31117.597199999993
0.99,32958.36499999999
1,36881.75
