q,ic50
0,373.54
0.01,895.998
0.02,1082.123
0.03,1209.4537999999998
0.04,1298.43
0.05,1382.9075000000003
0.06,1499.1656
0.07,1651.7725
0.08,1732.3696
0.09,1868.5189
0.1,1964.7540000000001
0.11,2092.9621
0.12,2179.8804
0.13,2266.8656
0.14,2324.9586
0.15,2413.853
0.16,2505.3936
0.17,2615.2879000000003
0.18,2752.515
0.19,2796.1306
0.2,2895.946
0.21,2991.804
0.22,3093.462
0.23,3230.3196
0.24,3337.4211999999998
0.25,3412.6225
0.26,3503.3230000000003
0.27,3612.6386
0.28,3723.4476000000004
0.29,3793.5546000000004
0.3,3848.9950000000003
0.31,3927.6679999999997
0.32,3977.9575999999997
0.33,4094.8542
0.34,4226.6728
0.35000000000000003,4286.3325
0.36,4388.5536
0.37,4508.0561
0.38,4588.8746
0.39,4674.9151999999995
0.4,4727.06
0.41000000000000003,4816.7798
0.42,4874.6482
0.43,4921.508100000001
0.44,5023.0388
0.45,5112.473
0.46,5185.943
0.47000000000000003,5341.372300000001
0.48,5496.9008
0.49,5641.7276
0.5,5727.045
0.51,5828.0051
0.52,5989.1012
0.53,6102.5901
0.54,6260.1986
0.55,6377.106500000001
0.56,6457.132000000001
0.5700000000000001,6566.097600000002
0.58,6722.814200000001
0.59,6842.0498
0.6,6969.596
0.61,7111.6821
0.62,7248.225399999999
0.63,7429.9522
0.64,7604.868
0.65,7725.8690000000015
0.66,7959.7068
0.67,8132.544400000003
0.68,8346.544800000001
0.6900000000000001,8572.9724
0.7000000000000001,8676.892
0.71,8918.9564
0.72,9032.759999999998
0.73,9146.2139
0.74,9463.5342
0.75,9683.68
0.76,9920.4724
0.77,10123.835900000002
0.78,10368.2266
0.79,10637.128
0.8,10866.418000000003
0.81,11206.670699999999
0.8200000000000001,11425.160600000001
0.8300000000000001,11599.294600000001
0.84,11994.365199999998
0.85,12260.203
0.86,12868.806199999999
0.87,13244.468
0.88,13745.9256
0.89,14197.5936
0.9,14719.689
0.91,15433.2559
0.92,16687.7956
0.93,17506.368400000003
0.9400000000000001,18374.978200000005
0.9500000000000001,18921.291000000005
0.96,20277.33759999999
0.97,21589.800399999996
0.98,24054.82479999999
0.99,27006.591999999997
1,34028.78
