q,ic50
0,297.3
0.01,662.8695
0.02,984.6268
0.03,1132.9679999999998
0.04,1227.4104000000002
0.05,1387.0165
0.06,1481.805
0.07,1570.0208
0.08,1755.0587999999998
0.09,1869.9109
0.1,1974.971
0.11,2160.6722
0.12,2310.4244000000003
0.13,2437.786
0.14,2532.7632
0.15,2624.3255
0.16,2797.0864
0.17,2960.6336
0.18,3089.5368
0.19,3178.9771
0.2,3313.9719999999998
0.21,3486.1528999999996
0.22,3609.1274000000003
0.23,3753.0224000000003
0.24,3918.7688
0.25,4142.6225
0.26,4214.5254
0.27,4362.845300000001
0.28,4580.825200000001
0.29,4755.7878
0.3,4863.454
0.31,5027.9717
0.32,5212.6032
0.33,5382.7801
0.34,5573.1808
0.35000000000000003,5783.539000000001
0.36,5979.810799999999
0.37,6157.8549
0.38,6266.0308000000005
0.39,6462.2942
0.4,6704.492
0.41000000000000003,6946.449699999999
0.42,7146.9028
0.43,7419.2166
0.44,7727.6556
0.45,7844.2564999999995
0.46,8150.9272
0.47000000000000003,8324.2833
0.48,8529.723600000001
0.49,8839.6576
0.5,8920.349999999999
0.51,9215.123
0.52,9409.576000000001
0.53,9904.108100000001
0.54,10149.2544
0.55,10437.547999999999
0.56,10684.7504
0.5700000000000001,10938.097800000005
0.58,11186.347
0.59,11460.4643
0.6,11775.464
0.61,12009.2707
0.62,12230.0922
0.63,12736.1234
0.64,12946.8912
0.65,13219.7575
0.66,13669.432400000002
0.67,14026.5896
0.68,14265.715600000005
0.6900000000000001,14610.924300000004
0.7000000000000001,15052.839
0.71,15287.949
0.72,15652.8436
0.73,16216.636199999997
0.74,16816.318600000002
0.75,17147.1425
0.76,17563.142
0.77,18043.07
0.78,18432.905000000002
0.79,18885.2441
0.8,19379.192000000003
0.81,19635.122500000005
0.8200000000000001,20022.323600000003
0.8300000000000001,20647.067600000002
0.84,21188.909599999995
0.85,21649.461499999998
0.86,22248.8544
0.87,22767.437299999998
0.88,23220.645600000003
0.89,23633.6198
0.9,23991.841999999997
0.91,24334.655400000003
0.92,25128.7948
0.93,25571.213
0.9400000000000001,26581.7108
0.9500000000000001,27873.010000000002
0.96,28558.883199999997
0.97,29944.8526
0.98,31625.588799999998
0.99,33677.55889999999
1,38667.49
