q,ic50
0,474.37
0.01,1061.6510000000003
0.02,1373.0982
0.03,1603.9758000000002
0.04,1810.7316
0.05,1973.5725000000002
0.06,2149.5702
0.07,2316.2491
0.08,2480.864
0.09,2554.4642
0.1,2778.842
0.11,2895.1061
0.12,3042.6728000000003
0.13,3266.4577
0.14,3491.063
0.15,3599.9479999999994
0.16,3720.364
0.17,3860.8902
0.18,3969.2707999999993
0.19,4083.275
0.2,4171.724
0.21,4305.939
0.22,4557.0004
0.23,4658.324700000001
0.24,4835.837600000001
0.25,4976.7075
0.26,5132.591600000001
0.27,5326.111100000001
0.28,5487.613600000001
0.29,5575.186299999999
0.3,5687.046999999999
0.31,5844.9733
0.32,5918.3144
0.33,6021.8706999999995
0.34,6159.5858
0.35000000000000003,6225.2615000000005
0.36,6348.700000000001
0.37,6468.7387
0.38,6623.5398
0.39,6894.8986
0.4,6993.062
0.41000000000000003,7117.3543
0.42,7190.5146
0.43,7327.133
0.44,7524.751200000001
0.45,7709.5740000000005
0.46,7854.0272
0.47000000000000003,8092.7972
0.48,8197.542800000001
0.49,8324.8145
0.5,8474.49
0.51,8691.6869
0.52,8830.2968
0.53,8915.600300000002
0.54,9076.0416
0.55,9171.775500000002
0.56,9330.7208
0.5700000000000001,9519.093499999999
0.58,9663.791599999999
0.59,9806.4124
0.6,9936.95
0.61,10195.5542
0.62,10457.3276
0.63,10625.0342
0.64,10997.314
0.65,11267.856000000002
0.66,11496.363800000001
0.67,11730.254200000003
0.68,11937.4652
0.6900000000000001,12108.391200000002
0.7000000000000001,12303.361000000008
0.71,12503.3275
0.72,12740.328799999997
0.73,13052.279299999998
0.74,13326.2564
0.75,13523.24
0.76,13731.7116
0.77,14073.6318
0.78,14230.846200000005
0.79,14572.824500000002
0.8,14849.590000000007
0.81,15286.293700000002
0.8200000000000001,15718.623200000002
0.8300000000000001,16130.735900000005
0.84,16611.692799999997
0.85,16861.208499999997
0.86,17379.3912
0.87,17727.7603
0.88,18135.308399999998
0.89,18505.100100000003
0.9,19099.463
0.91,19421.5384
0.92,19888.5688
0.93,20203.195300000003
0.9400000000000001,21514.458800000004
0.9500000000000001,22217.9215
0.96,22754.5912
0.97,23748.6794
0.98,25645.1486
0.99,28056.861699999998
1,36415.43
