q,ic50
0,49.09
0.01,142.3066
0.02,190.7752
0.03,245.69830000000002
0.04,287.5768
0.05,310.1585
0.06,339.93999999999994
0.07,361.16949999999997
0.08,400.0596
0.09,447.7472
0.1,483.36
0.11,514.2864999999999
0.12,545.6864
0.13,579.6845000000001
0.14,596.3625999999999
0.15,620.4449999999999
0.16,655.38
0.17,684.2669000000001
0.18,709.0498
0.19,735.3498
0.2,761.4219999999999
0.21,797.1451999999999
0.22,825.9324
0.23,853.8891000000001
0.24,929.9667999999999
0.25,980.5375
0.26,1016.2944
0.27,1096.9188
0.28,1123.9304
0.29,1173.2050999999997
0.3,1235.915
0.31,1278.7621000000001
0.32,1321.7104
0.33,1370.254
0.34,1406.942
0.35000000000000003,1453.2740000000001
0.36,1495.5519999999997
0.37,1594.4774000000002
0.38,1654.4706
0.39,1736.1994
0.4,1790.5140000000001
0.41000000000000003,1850.4363000000003
0.42,1905.8293999999999
0.43,1954.1532000000002
0.44,1997.9876
0.45,2095.614
0.46,2175.2162000000003
0.47000000000000003,2339.5712000000003
0.48,2496.4219999999996
0.49,2590.9339
0.5,2679.5550000000003
0.51,2757.3271
0.52,2838.0484000000006
0.53,2901.4353
0.54,2965.5514000000003
0.55,3066.350000000001
0.56,3184.1932000000006
0.5700000000000001,3342.7791000000007
0.58,3526.2853999999998
0.59,3598.3017999999993
0.6,3744.3160000000003
0.61,4039.2779
0.62,4175.8862
0.63,4334.3204000000005
0.64,4469.554
0.65,4586.181500000001
0.66,4709.7182
0.67,4876.9073
0.68,5099.642800000001
0.6900000000000001,5334.310200000002
0.7000000000000001,5537.966
0.71,5736.025
0.72,5974.5792
0.73,6264.8093
0.74,6438.425
0.75,6760.8975
0.76,7140.9116
0.77,7461.587799999999
0.78,7775.890800000002
0.79,8125.956500000002
0.8,8360.45
0.81,8711.567700000001
0.8200000000000001,9399.638400000002
0.8300000000000001,9647.0056
0.84,9884.968399999998
0.85,10291.7905
0.86,10748.9554
0.87,11257.458200000001
0.88,11692.038400000001
0.89,12084.1277
0.9,12794.629
0.91,13522.3806
0.92,14616.8376
0.93,15319.596200000002
0.9400000000000001,15948.253600000002
0.9500000000000001,16846.412500000006
0.96,18215.12679999998
0.97,19696.20309999999
0.98,22370.94359999999
0.99,24159.881399999995
1,31033.78
