q,ic50
0,814.57
0.01,1423.0179999999998
0.02,1610.1108
0.03,1890.7624
0.04,2105.02
0.05,2182.7230000000004
0.06,2327.2102000000004
0.07,2514.9952
0.08,2645.1828
0.09,2741.4494
0.1,2842.617
0.11,2939.212
0.12,3029.6584
0.13,3110.6406
0.14,3210.661
0.15,3314.5144999999998
0.16,3398.6295999999998
0.17,3470.1713000000004
0.18,3594.0761999999995
0.19,3699.1911999999998
0.2,3867.776
0.21,3963.899
0.22,4102.947
0.23,4156.4416
0.24,4263.8648
0.25,4344.09
0.26,4445.1798
0.27,4531.9069
0.28,4621.740000000001
0.29,4860.057499999999
0.3,4974.0869999999995
0.31,5110.3585
0.32,5217.1216
0.33,5292.7384999999995
0.34,5418.4236
0.35000000000000003,5460.4175000000005
0.36,5601.6152
0.37,5768.0728
0.38,5910.1802
0.39,6014.279400000001
0.4,6100.657999999999
0.41000000000000003,6341.820800000001
0.42,6462.3372
0.43,6507.6741999999995
0.44,6601.3816
0.45,6845.7465
0.46,6953.329600000001
0.47000000000000003,7037.3645
0.48,7152.494
0.49,7334.3222
0.5,7470.01
0.51,7564.3819
0.52,7655.8256
0.53,7904.6798
0.54,8027.633600000001
0.55,8151.059499999999
0.56,8298.2428
0.5700000000000001,8412.566300000002
0.58,8526.367399999997
0.59,8710.815299999998
0.6,8946.328
0.61,9111.506599999999
0.62,9416.8554
0.63,9766.855500000001
0.64,9928.7288
0.65,10103.257000000001
0.66,10373.121200000001
0.67,10561.333600000002
0.68,10788.8272
0.6900000000000001,10914.9694
0.7000000000000001,11119.323
0.71,11225.606
0.72,11404.1108
0.73,11700.9692
0.74,11987.3038
0.75,12183.6975
0.76,12466.402000000002
0.77,12764.905100000002
0.78,13131.948
0.79,13434.966900000003
0.8,13705.216
0.81,14205.144800000005
0.8200000000000001,14793.106400000002
0.8300000000000001,15073.266600000012
0.84,15626.2596
0.85,16124.213
0.86,16446.6996
0.87,16924.126299999996
0.88,17343.1956
0.89,17823.244199999997
0.9,18270.97
0.91,18818.168300000005
0.92,19582.355200000005
0.93,20397.67
0.9400000000000001,21265.78220000001
0.9500000000000001,22088.05450000001
0.96,22806.609200000003
0.97,23334.729299999995
0.98,24348.112999999998
0.99,27103.415699999998
1,35132.07
