q,ic50
0,107.58
0.01,400.517
0.02,556.0688
0.03,707.202
0.04,777.5536000000001
0.05,842.0005
0.06,953.2761999999999
0.07,1027.0296
0.08,1088.6779999999999
0.09,1124.1077
0.1,1181.069
0.11,1280.3868
0.12,1366.9684
0.13,1414.136
0.14,1474.8608000000002
0.15,1556.9574999999998
0.16,1624.0436000000002
0.17,1708.8405000000002
0.18,1778.7012
0.19,1854.3574999999998
0.2,1926.652
0.21,2005.8186
0.22,2101.5998
0.23,2210.0438000000004
0.24,2259.6187999999997
0.25,2342.7375
0.26,2436.1986
0.27,2515.859
0.28,2605.2672000000002
0.29,2704.8942
0.3,2830.807
0.31,2959.6400999999996
0.32,3058.9264
0.33,3120.0574
0.34,3259.6980000000003
0.35000000000000003,3334.1385
0.36,3441.7380000000003
0.37,3523.8426
0.38,3690.375
0.39,3763.7129
0.4,3857.106
0.41000000000000003,3993.6352000000006
0.42,4103.7184
0.43,4212.9869
0.44,4294.4692
0.45,4398.487
0.46,4502.9562000000005
0.47000000000000003,4589.228300000002
0.48,4721.6248
0.49,4873.1909
0.5,5035.355
0.51,5119.973000000001
0.52,5222.9696
0.53,5332.5774
0.54,5488.717000000001
0.55,5607.186000000001
0.56,5742.808000000003
0.5700000000000001,6018.4848999999995
0.58,6307.603199999998
0.59,6428.158599999999
0.6,6628.201999999999
0.61,6881.6087
0.62,7032.8232
0.63,7197.1484
0.64,7448.5556000000015
0.65,7692.6985
0.66,7841.5954
0.67,7991.9731
0.68,8171.0208
0.6900000000000001,8382.095000000003
0.7000000000000001,8515.897
0.71,8749.941199999997
0.72,8983.029199999999
0.73,9174.0778
0.74,9424.6004
0.75,9684.18
0.76,9931.4312
0.77,10329.6897
0.78,10701.117800000002
0.79,11091.0849
0.8,11375.910000000002
0.81,11896.279700000003
0.8200000000000001,12286.379000000004
0.8300000000000001,12708.579
0.84,13276.715199999999
0.85,13731.454499999996
0.86,14371.713799999998
0.87,14753.7363
0.88,15018.9628
0.89,15346.914400000001
0.9,16007.132000000001
0.91,16488.255600000004
0.92,16979.5988
0.93,17475.979700000004
0.9400000000000001,18827.224400000003
0.9500000000000001,19787.162500000002
0.96,20364.445599999995
0.97,22184.900299999998
0.98,24167.332399999996
0.99,26198.8126
1,30569.22
