q,ic50
0,604.97
0.01,1262.5391
0.02,1716.1481999999999
0.03,1932.256
0.04,2195.986
0.05,2408.7395
0.06,2580.926
0.07,2649.4568
0.08,2831.5632
0.09,3045.3782
0.1,3250.5660000000003
0.11,3381.5601
0.12,3459.5715999999998
0.13,3530.6530000000002
0.14,3667.4308
0.15,3757.3125
0.16,3904.004
0.17,3967.6235
0.18,4068.9824
0.19,4182.7288
0.2,4376.844
0.21,4486.3982
0.22,4656.455800000001
0.23,4790.4942
0.24,4883.7991999999995
0.25,4997.6425
0.26,5055.4712
0.27,5185.277400000001
0.28,5327.933599999999
0.29,5447.0074
0.3,5567.421
0.31,5751.0404
0.32,5879.2916000000005
0.33,6081.618
0.34,6301.572800000001
0.35000000000000003,6400.992
0.36,6493.482400000001
0.37,6593.6392
0.38,6686.7516
0.39,6845.820299999999
0.4,6993.774
0.41000000000000003,7133.194800000001
0.42,7232.198199999999
0.43,7378.072700000001
0.44,7520.7408
0.45,7705.630999999999
0.46,7808.1482
0.47000000000000003,7918.7147
0.48,8047.6736
0.49,8184.3922999999995
0.5,8319.82
0.51,8521.1484
0.52,8707.454399999999
0.53,8857.429100000001
0.54,9015.2544
0.55,9188.121500000001
0.56,9279.166000000001
0.5700000000000001,9412.9081
0.58,9525.7138
0.59,9745.4529
0.6,10073.297999999999
0.61,10352.1234
0.62,10515.088
0.63,10675.124199999998
0.64,10759.5316
0.65,10964.7895
0.66,11149.859600000003
0.67,11330.6508
0.68,11605.526400000002
0.6900000000000001,11807.7673
0.7000000000000001,12097.951000000001
0.71,12351.069199999998
0.72,12526.3596
0.73,12644.8759
0.74,13048.7798
0.75,13318.205
0.76,13768.8688
0.77,14126.631700000002
0.78,14395.195200000002
0.79,14746.636500000002
0.8,15008.026000000005
0.81,15364.402400000003
0.8200000000000001,15673.092
0.8300000000000001,16015.294500000007
0.84,16505.7324
0.85,16855.8535
0.86,17300.4392
0.87,17747.281099999997
0.88,18170.8768
0.89,18607.665100000002
0.9,18853.898
0.91,19231.5618
0.92,19607.0204
0.93,20188.997400000004
0.9400000000000001,21033.07420000001
0.9500000000000001,22286.426500000005
0.96,23511.291999999987
0.97,25261.954799999992
0.98,26106.535399999997
0.99,29044.787600000003
1,37558.28
