q,ic50
0,420.92
0.01,846.7444
0.02,1015.2946000000001
0.03,1153.2123
0.04,1211.0007999999998
0.05,1345.7330000000002
0.06,1446.4642
0.07,1550.4760999999999
0.08,1632.5220000000002
0.09,1793.0177999999999
0.1,1899.851
0.11,1975.3061
0.12,2044.9724
0.13,2092.2580000000003
0.14,2180.4175999999998
0.15,2240.106
0.16,2281.8996
0.17,2362.277
0.18,2464.2282
0.19,2637.8050000000003
0.2,2729.148
0.21,2838.627
0.22,2926.482
0.23,2973.7338
0.24,3023.4664000000002
0.25,3111.9224999999997
0.26,3183.1877999999997
0.27,3316.2274
0.28,3400.0715999999998
0.29,3464.4126
0.3,3591.771999999999
0.31,3709.2812999999996
0.32,3808.7508
0.33,3898.1913999999997
0.34,3962.1856
0.35000000000000003,4011.3579999999997
0.36,4076.7203999999997
0.37,4161.1891
0.38,4296.607
0.39,4386.914400000001
0.4,4504.812
0.41000000000000003,4558.4569
0.42,4653.8538
0.43,4775.1134999999995
0.44,4862.9744
0.45,4934.048000000001
0.46,5050.258
0.47000000000000003,5161.182000000001
0.48,5332.886399999999
0.49,5468.1775
0.5,5576.295
0.51,5767.754999999999
0.52,5856.8460000000005
0.53,5973.5815
0.54,6083.261
0.55,6232.9580000000005
0.56,6319.042000000001
0.5700000000000001,6431.650800000001
0.58,6549.325199999999
0.59,6748.026
0.6,6916.8139999999985
0.61,7035.9819
0.62,7148.254199999999
0.63,7245.8196
0.64,7379.9736
0.65,7575.465
0.66,7695.324999999999
0.67,7798.860700000001
0.68,8033.4116
0.6900000000000001,8232.634800000003
0.7000000000000001,8364.346
0.71,8531.4944
0.72,8860.765199999998
0.73,9049.8508
0.74,9203.9448
0.75,9486.835000000001
0.76,9770.171199999999
0.77,9976.699
0.78,10134.206800000002
0.79,10543.574799999999
0.8,10800.562000000002
0.81,11111.3984
0.8200000000000001,11603.390800000012
0.8300000000000001,12115.095700000002
0.84,12269.872
0.85,12714.2515
0.86,13020.0712
0.87,13560.2713
0.88,13946.503200000001
0.89,14793.6288
0.9,15206.137000000002
0.91,15770.5537
0.92,16605.606
0.93,17195.7414
0.9400000000000001,17714.869000000006
0.9500000000000001,19039.24450000001
0.96,20070.9968
0.97,21170.075999999997
0.98,22317.075399999998
0.99,26323.523299999993
1,37439.81
