q,ic50
0,56.02
0.01,124.9294
0.02,185.2664
0.03,219.75779999999997
0.04,246.6172
0.05,302.77700000000004
0.06,343.74
0.07,389.0015
0.08,425.082
0.09,466.2692
0.1,528.105
0.11,591.298
0.12,623.8044
0.13,655.1325999999999
0.14,718.0926000000001
0.15,771.3829999999999
0.16,817.4784000000001
0.17,903.6293000000001
0.18,943.3689999999999
0.19,983.8622
0.2,1054.1560000000004
0.21,1105.9171000000001
0.22,1160.2933999999998
0.23,1271.6118000000004
0.24,1364.8987999999997
0.25,1438.66
0.26,1504.1998
0.27,1582.5028000000002
0.28,1703.0688000000005
0.29,1821.3018
0.3,1910.7809999999997
0.31,2040.8888
0.32,2160.4728000000005
0.33,2425.5825999999997
0.34,2510.2094000000006
0.35000000000000003,2627.925
0.36,2728.7783999999992
0.37,2925.1896
0.38,3037.7097999999996
0.39,3195.6003
0.4,3466.1280000000006
0.41000000000000003,3606.4228999999996
0.42,3698.0995999999996
0.43,3797.3107999999997
0.44,3991.5168
0.45,4210.22
0.46,4438.7802
0.47000000000000003,4774.1937
0.48,4929.2304
0.49,5136.2672999999995
0.5,5355.79
0.51,5494.313
0.52,5766.8352
0.53,5913.0332
0.54,6181.440800000002
0.55,6473.440000000002
0.56,6669.929600000003
0.5700000000000001,6883.2836000000025
0.58,7032.593399999999
0.59,7272.059399999998
0.6,7488.941999999999
0.61,7650.5795
0.62,8153.5638
0.63,8536.111799999999
0.64,8780.6064
0.65,9086.227499999999
0.66,9278.791400000002
0.67,9725.8237
0.68,9938.2908
0.6900000000000001,10123.709100000005
0.7000000000000001,10474.476
0.71,10747.7689
0.72,11159.095599999999
0.73,11487.2416
0.74,12096.0596
0.75,12738.0775
0.76,13304.678399999999
0.77,13770.5651
0.78,14226.600800000004
0.79,14722.126500000002
0.8,15203.694000000001
0.81,15780.0238
0.8200000000000001,16130.186200000004
0.8300000000000001,16629.342800000006
0.84,17206.089999999997
0.85,17857.484
0.86,18404.9852
0.87,19240.9375
0.88,19952.066000000003
0.89,20776.143
0.9,21394.048000000003
0.91,22297.553300000003
0.92,22993.3724
0.93,24128.592600000004
0.9400000000000001,24994.351600000005
0.9500000000000001,25644.321
0.96,26598.183599999993
0.97,28257.0817
0.98,28979.7806
0.99,31208.311599999994
1,37359.28
