q,ic50
0,59.01
0.01,166.8184
0.02,300.37680000000006
0.03,383.7925
0.04,461.42920000000004
0.05,508.01950000000005
0.06,586.4204
0.07,693.6262
0.08,758.8604
0.09,851.2792
0.1,927.378
0.11,1009.7207
0.12,1156.4472
0.13,1246.2592000000002
0.14,1338.3214
0.15,1409.5485
0.16,1506.6792
0.17,1598.7877
0.18,1673.2875999999999
0.19,1750.5876
0.2,1811.3580000000002
0.21,1888.3538999999998
0.22,2015.9818
0.23,2127.2491
0.24,2295.8043999999995
0.25,2395.4375
0.26,2455.9276
0.27,2539.9124
0.28,2592.5656000000004
0.29,2679.7436
0.3,2835.522
0.31,2909.0523
0.32,2999.0624
0.33,3132.7667
0.34,3231.6360000000004
0.35000000000000003,3361.2610000000004
0.36,3522.094799999999
0.37,3693.1618999999996
0.38,3928.1118
0.39,4128.7505
0.4,4343.882
0.41000000000000003,4487.514700000001
0.42,4612.0012
0.43,4760.7330999999995
0.44,4911.112800000001
0.45,5054.595499999999
0.46,5209.226000000001
0.47000000000000003,5392.3749
0.48,5463.647999999999
0.49,5628.0436
0.5,5851.17
0.51,5962.3462
0.52,6177.585600000001
0.53,6410.34
0.54,6567.613800000002
0.55,6756.603
0.56,6941.588800000001
0.5700000000000001,7157.480100000001
0.58,7412.4605999999985
0.59,7686.920499999999
0.6,7858.169999999999
0.61,8003.9756
0.62,8351.8948
0.63,8663.8555
0.64,8778.828
0.65,9151.8415
0.66,9355.081
0.67,9570.174300000004
0.68,9991.6332
0.6900000000000001,10176.467
0.7000000000000001,10598.657000000001
0.71,10983.298499999997
0.72,11288.2424
0.73,11619.312499999998
0.74,11929.817
0.75,12223.8375
0.76,12541.9372
0.77,12947.904000000002
0.78,13289.979200000002
0.79,13788.4518
0.8,14007.722
0.81,14395.287300000007
0.8200000000000001,14922.487800000003
0.8300000000000001,15305.353300000006
0.84,15898.2092
0.85,16311.183
0.86,16630.0152
0.87,16941.011599999998
0.88,17475.8832
0.89,18178.6633
0.9,18965.432000000004
0.91,19466.812600000005
0.92,20006.43560000001
0.93,20740.79600000001
0.9400000000000001,21630.197999999997
0.9500000000000001,22184.840000000004
0.96,23295.858399999997
0.97,25163.946699999997
0.98,26568.62
0.99,28655.8755
1,31222.73
