q,ic50
0,129.07
0.01,554.82
0.02,798.0684
0.03,908.2523
0.04,1028.7276
0.05,1173.1245
0.06,1318.0783999999999
0.07,1473.7198000000003
0.08,1571.3292000000001
0.09,1678.8025
0.1,1772.018
0.11,1863.8888
0.12,1981.85
0.13,2146.6814000000004
0.14,2246.0088
0.15,2346.894
0.16,2505.5196
0.17,2596.0670000000005
0.18,2731.312
0.19,2845.6956999999998
0.2,2957.616
0.21,3052.5452
0.22,3245.241
0.23,3321.3567999999996
0.24,3499.5076
0.25,3637.5975000000003
0.26,3815.5146000000004
0.27,3921.1157000000003
0.28,4149.426400000001
0.29,4247.130499999999
0.3,4417.17
0.31,4584.4749
0.32,4754.69
0.33,4872.446900000001
0.34,5008.9998
0.35000000000000003,5221.139000000001
0.36,5416.9056
0.37,5635.423
0.38,5750.992200000001
0.39,5966.5048
0.4,6153.487999999999
0.41000000000000003,6309.1996
0.42,6555.861
0.43,6856.117
0.44,7038.1796
0.45,7345.644
0.46,7555.142600000001
0.47000000000000003,7731.9158
0.48,8040.122399999999
0.49,8184.4775
0.5,8434.105
0.51,8605.315700000001
0.52,8815.9
0.53,8996.9332
0.54,9325.8862
0.55,9563.608
0.56,9755.930400000001
0.5700000000000001,9898.5055
0.58,10112.7936
0.59,10301.757999999998
0.6,10575.829999999998
0.61,11066.3782
0.62,11337.4908
0.63,11590.721300000001
0.64,11857.9164
0.65,12157.032
0.66,12645.0722
0.67,12897.5919
0.68,13107.516400000004
0.6900000000000001,13319.619000000002
0.7000000000000001,13666.743
0.71,14123.821599999996
0.72,14624.707999999999
0.73,14981.461800000001
0.74,15400.2058
0.75,15717.93
0.76,16065.3752
0.77,16377.0427
0.78,16693.739
0.79,17028.7096
0.8,17264.382
0.81,17889.9576
0.8200000000000001,18235.297800000004
0.8300000000000001,18653.360400000005
0.84,19003.6304
0.85,19419.637
0.86,19831.896
0.87,20100.8348
0.88,20668.038800000002
0.89,21609.051100000004
0.9,22643.981000000003
0.91,23280.825900000003
0.92,24062.891600000003
0.93,24751.2864
0.9400000000000001,25611.195000000007
0.9500000000000001,26300.740500000004
0.96,27002.361599999993
0.97,27580.349
0.98,29041.3886
0.99,30480.642399999997
1,34461.18
