q,ic50
0,432.59
0.01,731.7710000000001
0.02,821.8318
0.03,914.7554
0.04,1062.6724
0.05,1156.8700000000001
0.06,1254.7733999999998
0.07,1306.3977
0.08,1399.0428000000002
0.09,1457.9384
0.1,1529.477
0.11,1614.3165000000001
0.12,1718.6064
0.13,1774.716
0.14,1823.6468
0.15,1907.2235
0.16,1959.8872
0.17,2083.671
0.18,2218.0546000000004
0.19,2317.6403999999998
0.2,2403.27
0.21,2466.6620999999996
0.22,2508.3338
0.23,2617.5148000000004
0.24,2699.9359999999997
0.25,2832.605
0.26,2918.8866000000003
0.27,3070.6081000000004
0.28,3131.3164
0.29,3194.9969
0.3,3288.83
0.31,3430.7627
0.32,3524.6364
0.33,3654.5199
0.34,3752.3008
0.35000000000000003,3877.276000000001
0.36,3983.8160000000003
0.37,4035.1339
0.38,4103.8758
0.39,4225.4414
0.4,4330.7880000000005
0.41000000000000003,4469.9192
0.42,4597.647199999999
0.43,4688.4401
0.44,4760.9619999999995
0.45,4832.512500000001
0.46,4962.472
0.47000000000000003,5065.8809
0.48,5152.834
0.49,5287.7767
0.5,5402.49
0.51,5484.6465
0.52,5553.5887999999995
0.53,5676.4254
0.54,5804.185
0.55,5927.9575
0.56,6177.135600000001
0.5700000000000001,6404.668600000001
0.58,6549.639199999996
0.59,6815.8198999999995
0.6,7016.476
0.61,7159.1894
0.62,7408.9938
0.63,7737.902000000001
0.64,7956.676
0.65,8128.811500000001
0.66,8249.701000000001
0.67,8485.440300000002
0.68,8581.833600000002
0.6900000000000001,8844.4136
0.7000000000000001,9019.418000000001
0.71,9306.0121
0.72,9448.3776
0.73,9646.948799999998
0.74,9998.780799999999
0.75,10336.317500000001
0.76,10659.2016
0.77,11031.554399999999
0.78,11258.884000000002
0.79,11616.578700000002
0.8,11978.732
0.81,12329.59
0.8200000000000001,12686.587800000001
0.8300000000000001,12878.624200000002
0.84,13168.003199999992
0.85,13600.803
0.86,13886.7334
0.87,14708.8074
0.88,15095.619999999999
0.89,15492.2261
0.9,15849.854
0.91,16316.761400000001
0.92,16686.760400000003
0.93,17354.358900000003
0.9400000000000001,18349.002
0.9500000000000001,19374.286000000004
0.96,20033.500799999987
0.97,20983.926699999996
0.98,22104.5534
0.99,24922.483699999997
1,35546.93
