q,ic50
0,338.23
0.01,1011.589
0.02,1449.0972000000002
0.03,1890.9155999999998
0.04,2373.7983999999997
0.05,2508.375
0.06,2786.5242
0.07,3046.4605
0.08,3294.9036
0.09,3455.1242
0.1,3679.3810000000003
0.11,4006.0618
0.12,4347.5032
0.13,4527.430700000001
0.14,4666.065200000001
0.15,4809.906
0.16,4964.8964000000005
0.17,5046.7654
0.18,5336.9396
0.19,5514.6346
0.2,5651.85
0.21,5850.1906
0.22,6044.808599999999
0.23,6309.469300000001
0.24,6547.535999999999
0.25,6698.955
0.26,6998.638199999999
0.27,7164.4745
0.28,7379.2568
0.29,7687.729099999999
0.3,8058.694999999999
0.31,8198.6489
0.32,8336.7932
0.33,8576.7335
0.34,8842.891
0.35000000000000003,9321.067000000003
0.36,9551.623599999999
0.37,9884.3994
0.38,10032.845000000001
0.39,10333.3216
0.4,10676.162000000002
0.41000000000000003,10842.7559
0.42,10963.3878
0.43,11150.9688
0.44,11504.4572
0.45,11724.73
0.46,12055.5838
0.47000000000000003,12215.785000000002
0.48,12399.673999999999
0.49,12647.8541
0.5,12851.14
0.51,13136.278400000001
0.52,13488.296800000004
0.53,13708.232899999999
0.54,13933.0874
0.55,14320.185000000005
0.56,14711.9028
0.5700000000000001,15016.940900000001
0.58,15480.8042
0.59,15780.0524
0.6,16065.912
0.61,16183.014599999999
0.62,16314.778199999999
0.63,16627.5298
0.64,17022.672
0.65,17284.409
0.66,17577.1028
0.67,18036.949900000007
0.68,18317.4016
0.6900000000000001,18849.5162
0.7000000000000001,19174.561
0.71,19630.192299999995
0.72,20094.0336
0.73,20551.021500000003
0.74,20921.991799999996
0.75,21392.289999999997
0.76,21761.190400000003
0.77,22359.725199999997
0.78,22735.061800000003
0.79,23354.641000000003
0.8,23676.072
0.81,24112.915100000006
0.8200000000000001,24496.0856
0.8300000000000001,24841.1668
0.84,25313.1648
0.85,25985.9545
0.86,26371.2372
0.87,26876.1144
0.88,27811.0892
0.89,28452.307300000004
0.9,28813.069000000003
0.91,29354.954300000005
0.92,30209.078800000003
0.93,31139.553500000005
0.9400000000000001,31974.455600000016
0.9500000000000001,32622.67950000001
0.96,33801.7588
0.97,34519.1735
0.98,35896.6472
0.99,38106.838299999996
1,39937.15
