q,ic50
0,1008.1
0.01,3286.1283999999996
0.02,4747.2901999999995
0.03,5642.499599999999
0.04,6063.7936
0.05,6501.490999999999
0.06,7122.3356
0.07,7363.171700000001
0.08,7774.928800000001
0.09,8217.4788
0.1,8618.502
0.11,8940.359
0.12,9237.5428
0.13,9742.5214
0.14,10133.6576
0.15,10397.021999999999
0.16,10716.483199999999
0.17,11035.2429
0.18,11280.848
0.19,11633.928600000001
0.2,12015.39
0.21,12211.2834
0.22,12584.6786
0.23,12838.3479
0.24,13274.887999999999
0.25,13609.525
0.26,13915.2584
0.27,14115.5654
0.28,14441.979599999999
0.29,14672.545
0.3,14945.66
0.31,15196.306799999998
0.32,15541.1796
0.33,15793.724900000001
0.34,16097.95
0.35000000000000003,16296.792000000003
0.36,16636.084
0.37,16967.1529
0.38,17201.1292
0.39,17463.5417
0.4,17795.180000000004
0.41000000000000003,18065.4482
0.42,18407.322
0.43,18707.2489
0.44,18901.504399999998
0.45,19208.4075
0.46,19575.7654
0.47000000000000003,19918.5456
0.48,20145.024
0.49,20504.761100000003
0.5,20775.199999999997
0.51,20981.0833
0.52,21153.5136
0.53,21397.0685
0.54,21882.3384
0.55,22269.7275
0.56,22655.57440000001
0.5700000000000001,23039.98670000001
0.58,23377.8562
0.59,23580.322399999997
0.6,24045.986
0.61,24325.6393
0.62,24635.906199999998
0.63,25109.2897
0.64,25471.353200000005
0.65,25663.734
0.66,26107.4188
0.67,26410.010000000002
0.68,26671.7692
0.6900000000000001,26899.471700000006
0.7000000000000001,27444.449000000008
0.71,27816.536799999998
0.72,27915.4952
0.73,28296.7247
0.74,28694.719599999997
0.75,29040.115
0.76,29377.133199999997
0.77,29743.6901
0.78,29990.8008
0.79,30441.1018
0.8,30688.856000000003
0.81,31011.5544
0.8200000000000001,31446.971800000003
0.8300000000000001,31979.904200000008
0.84,32376.9416
0.85,32910.3175
0.86,33286.6826
0.87,33766.590099999994
0.88,34075.5508
0.89,34310.769100000005
0.9,34811.954000000005
0.91,35342.6076
0.92,35994.656800000004
0.93,36421.661100000005
0.9400000000000001,37190.82300000001
0.9500000000000001,38072.15150000001
0.96,38753.3652
0.97,39190.29549999999
0.98,40300.84879999999
0.99,41780.84529999999
1,44254.86
