q,ic50
0,170.27
0.01,349.9105
0.02,451.164
0.03,499.34839999999997
0.04,581.0432000000001
0.05,617.8365
0.06,654.822
0.07,681.8955000000001
0.08,741.202
0.09,772.6134
0.1,819.72
0.11,856.9947999999999
0.12,894.6211999999999
0.13,921.5823999999999
0.14,957.5356
0.15,1000.653
0.16,1057.7544
0.17,1080.5121
0.18,1127.3884
0.19,1176.1760000000002
0.2,1214.446
0.21,1265.0150999999998
0.22,1301.8078
0.23,1339.3361
0.24,1366.8503999999998
0.25,1404.5425
0.26,1431.4626
0.27,1482.9060000000004
0.28,1517.1240000000005
0.29,1557.4134
0.3,1604.788
0.31,1658.981
0.32,1710.3972000000003
0.33,1773.5638000000001
0.34,1821.8970000000004
0.35000000000000003,1859.6785
0.36,1931.9732
0.37,1992.5264
0.38,2054.779
0.39,2092.8286
0.4,2158.0519999999997
0.41000000000000003,2207.344
0.42,2273.6384
0.43,2322.5225
0.44,2404.0688
0.45,2450.4455
0.46,2497.4338000000002
0.47000000000000003,2586.8451000000005
0.48,2689.2479999999996
0.49,2744.5654
0.5,2809.98
0.51,2848.2376999999997
0.52,2927.7924000000003
0.53,2998.7709000000004
0.54,3045.2394
0.55,3113.1715000000004
0.56,3193.186
0.5700000000000001,3248.2678000000005
0.58,3347.795
0.59,3472.1463999999996
0.6,3531.852
0.61,3629.2349999999997
0.62,3792.1134
0.63,3948.0290999999997
0.64,4028.4336000000003
0.65,4172.6985
0.66,4226.2652
0.67,4361.655400000001
0.68,4481.513200000001
0.6900000000000001,4576.881000000001
0.7000000000000001,4742.268
0.71,4910.967899999997
0.72,5084.643599999999
0.73,5282.905000000001
0.74,5350.3302
0.75,5477.8025
0.76,5630.0316
0.77,5793.5001
0.78,6067.421400000001
0.79,6313.3717
0.8,6378.866000000001
0.81,6625.888200000001
0.8200000000000001,6900.7204
0.8300000000000001,7262.815200000003
0.84,7437.516
0.85,7704.615499999999
0.86,7889.9928
0.87,8171.4991
0.88,8630.1432
0.89,9163.012999999999
0.9,9468.476
0.91,9761.603700000003
0.92,10363.480800000001
0.93,10878.437500000004
0.9400000000000001,11321.258200000002
0.9500000000000001,11923.261500000006
0.96,13051.073999999993
0.97,14848.597699999998
0.98,16818.766599999995
0.99,18449.794999999995
1,29008.32
