q,ic50
0,3639.83
0.01,4955.9742
0.02,5457.3022
0.03,6490.062400000001
0.04,6874.9652
0.05,7056.6134999999995
0.06,7611.140399999999
0.07,8015.277700000001
0.08,8303.2868
0.09,8472.7238
0.1,8718.276
0.11,8946.369700000001
0.12,9185.5212
0.13,9359.1362
0.14,9557.1338
0.15,9671.9435
0.16,9931.826
0.17,10144.4881
0.18,10371.9542
0.19,10620.9538
0.2,10909.310000000001
0.21,11111.7963
0.22,11268.2726
0.23,11462.4018
0.24,11747.641599999999
0.25,11871.502499999999
0.26,12037.5388
0.27,12266.962000000001
0.28,12402.830399999999
0.29,12625.4673
0.3,12975.271999999999
0.31,13339.4192
0.32,13539.528
0.33,13723.0735
0.34,13916.654200000003
0.35000000000000003,14172.586500000001
0.36,14418.2228
0.37,14572.7388
0.38,14749.2396
0.39,15000.1293
0.4,15192.806000000002
0.41000000000000003,15383.899099999999
0.42,15534.2068
0.43,15711.982500000002
0.44,15981.042399999998
0.45,16299.525000000001
0.46,16580.119000000002
0.47000000000000003,16843.923000000003
0.48,17039.2624
0.49,17149.1289
0.5,17418.69
0.51,17691.888
0.52,17883.4672
0.53,18088.0901
0.54,18420.0076
0.55,18579.406499999997
0.56,18819.8004
0.5700000000000001,19057.4049
0.58,19287.611399999994
0.59,19609.4054
0.6,19754.75
0.61,20093.775299999998
0.62,20345.368599999998
0.63,20725.2171
0.64,21039.7608
0.65,21320.993000000002
0.66,21539.01
0.67,21874.713900000002
0.68,22293.557600000004
0.6900000000000001,22614.4833
0.7000000000000001,23009.432
0.71,23250.411399999997
0.72,23492.7712
0.73,23781.9412
0.74,24004.4732
0.75,24292.3875
0.76,24507.1864
0.77,24844.2924
0.78,25406.2054
0.79,25706.697
0.8,26003.634000000005
0.81,26370.7679
0.8200000000000001,26703.505200000007
0.8300000000000001,27245.247800000005
0.84,27764.426000000003
0.85,28084.9935
0.86,28437.683399999998
0.87,28656.411700000004
0.88,28927.156799999997
0.89,29441.900400000002
0.9,29913.947
0.91,30266.770600000003
0.92,30769.274800000003
0.93,31550.094100000002
0.9400000000000001,32008.130800000003
0.9500000000000001,32469.562500000004
0.96,32843.3896
0.97,34035.316699999996
0.98,35367.9258
0.99,37312.8704
1,41417.1
