q,ic50
0,479.45
0.01,1377.11
0.02,1743.5711999999999
0.03,2161.9066
0.04,2338.6512000000002
0.05,2554.5335
0.06,2936.2165999999997
0.07,3156.4015000000004
0.08,3444.1728000000003
0.09,3649.1522999999997
0.1,3765.781
0.11,3912.2435
0.12,4107.241999999999
0.13,4206.3787
0.14,4488.134
0.15,4624.2164999999995
0.16,4794.126
0.17,4916.1052
0.18,5091.4454
0.19,5331.675799999999
0.2,5595.444
0.21,5689.261199999999
0.22,5824.575000000001
0.23,6006.137299999999
0.24,6291.7324
0.25,6447.875
0.26,6648.2104
0.27,6825.611700000001
0.28,7015.937599999999
0.29,7225.4677
0.3,7379.848999999999
0.31,7599.4851
0.32,7766.0208
0.33,7934.0533
0.34,8228.386400000003
0.35000000000000003,8445.948500000002
0.36,8638.7304
0.37,8870.7897
0.38,9020.3324
0.39,9227.8806
0.4,9425.954000000002
0.41000000000000003,9706.017800000001
0.42,10004.423200000001
0.43,10247.607
0.44,10536.1312
0.45,10847.5385
0.46,11145.2948
0.47000000000000003,11297.1041
0.48,11540.004799999999
0.49,11806.8897
0.5,12010.855
0.51,12454.3609
0.52,12857.3016
0.53,13209.9284
0.54,13381.134
0.55,13645.846000000001
0.56,13969.988000000001
0.5700000000000001,14198.016000000001
0.58,14401.756999999998
0.59,14785.6512
0.6,15253.818
0.61,15433.810400000002
0.62,15688.5344
0.63,15999.8498
0.64,16373.0268
0.65,16795.3535
0.66,17090.405000000006
0.67,17494.7805
0.68,17834.010000000002
0.6900000000000001,18120.718500000003
0.7000000000000001,18628.272000000004
0.71,18915.0373
0.72,19131.6152
0.73,19581.248
0.74,20075.33
0.75,20332.002500000002
0.76,20648.628
0.77,20975.466500000006
0.78,21500.350600000005
0.79,22281.605000000003
0.8,22874.778000000002
0.81,23387.16410000001
0.8200000000000001,24340.7608
0.8300000000000001,24941.060500000003
0.84,25231.7376
0.85,25520.4515
0.86,26098.567199999998
0.87,26665.9997
0.88,27252.198800000002
0.89,27578.8134
0.9,28513.419
0.91,28878.1061
0.92,29637.26200000001
0.93,30549.6282
0.9400000000000001,31685.095400000006
0.9500000000000001,32816.18400000001
0.96,33315.74719999998
0.97,34771.7728
0.98,35607.080200000004
0.99,37704.5537
1,42721.55
