q,ic50
0,147.06
0.01,482.63489999999996
0.02,654.09760000000006
0.03,824.1489
0.04,985.6936
0.05,1160.7969999999998
0.06,1291.5538000000001
0.07,1423.5253
0.08,1507.5200000000002
0.09,1573.5005999999998
0.1,1684.7900000000002
0.11,1831.0295999999998
0.12,1950.4515999999999
0.13,2046.1277
0.14,2173.7198000000003
0.15,2257.5240000000003
0.16,2411.8592
0.17,2582.9867
0.18,2750.7924
0.19,2928.988
0.2,3048.698
0.21,3155.3631
0.22,3312.4305999999997
0.23,3496.6011000000003
0.24,3631.5612
0.25,3785.2074999999995
0.26,3901.4144
0.27,3999.6112000000003
0.28,4198.510000000001
0.29,4392.9546
0.3,4536.213
0.31,4714.1341
0.32,4844.7936
0.33,4965.503900000001
0.34,5124.5052
0.35000000000000003,5274.5215
0.36,5443.394
0.37,5651.4517
0.38,5786.6878
0.39,5974.442
0.4,6305
0.41000000000000003,6480.452700000001
0.42,6744.7234
0.43,7113.184499999999
0.44,7307.944
0.45,7604.202000000001
0.46,7841.4734
0.47000000000000003,8093.0851
0.48,8422.0716
0.49,8621.1837
0.5,8863.14
0.51,9082.642100000001
0.52,9502.882
0.53,9829.4009
0.54,10142.9056
0.55,10488.603500000003
0.56,10847.1984
0.5700000000000001,11329.861400000002
0.58,11691.4432
0.59,12050.676499999998
0.6,12363.892
0.61,12508.462899999999
0.62,12776.8922
0.63,13126.085
0.64,13539.8652
0.65,13906.769
0.66,14246.9028
0.67,14571.0555
0.68,14957.508800000001
0.6900000000000001,15350.626000000007
0.7000000000000001,15704.04500000001
0.71,16000.647999999997
0.72,16440.278
0.73,16831.9199
0.74,17128.1184
0.75,17463.517499999998
0.76,17984.9972
0.77,18603.9522
0.78,19172.2466
0.79,19504.094700000005
0.8,19834.206000000002
0.81,20244.351900000005
0.8200000000000001,20782.491400000003
0.8300000000000001,21317.04690000001
0.84,21840.85039999999
0.85,22538.122499999998
0.86,23178.8366
0.87,23659.9858
0.88,24115.5508
0.89,24863.833599999998
0.9,25218.453
0.91,26090.100300000002
0.92,26762.4844
0.93,27559.6549
0.9400000000000001,28220.315000000002
0.9500000000000001,29631.972
0.96,30692.947999999993
0.97,31878.7447
0.98,33713.6974
0.99,35756.97729999999
1,39332.5
