q,ic50
0,137.6
0.01,221.9169
0.02,314.41599999999994
0.03,380.8546
0.04,426.2296
0.05,475.1265000000001
0.06,521.9392
0.07,556.1864
0.08,579.7948
0.09,595.501
0.1,625.965
0.11,676.0199
0.12,695.4308
0.13,720.3173
0.14,768.1974000000001
0.15,805.087
0.16,850.1844000000001
0.17,889.7699000000001
0.18,920.9305999999999
0.19,946.1747
0.2,987.664
0.21,1021.1179
0.22,1051.1542
0.23,1081.139
0.24,1135.3175999999999
0.25,1162.79
0.26,1184.8968
0.27,1220.8528000000001
0.28,1244.2456000000002
0.29,1274.7164
0.3,1320.913
0.31,1363.2984999999999
0.32,1399.8036000000002
0.33,1420.0611
0.34,1468.2128
0.35000000000000003,1529.4410000000003
0.36,1590.1924
0.37,1624.0201
0.38,1689.5202
0.39,1761.7907
0.4,1799.098
0.41000000000000003,1825.4848000000002
0.42,1861.0086000000001
0.43,1906.4535999999998
0.44,1931.4536
0.45,1991.2244999999998
0.46,2023.4794000000002
0.47000000000000003,2080.0757
0.48,2119.2635999999998
0.49,2202.3298999999997
0.5,2282.535
0.51,2324.4530999999997
0.52,2395.1716
0.53,2456.0372
0.54,2550.0510000000004
0.55,2625.7980000000007
0.56,2699.130000000001
0.5700000000000001,2786.6213000000007
0.58,2888.8053999999997
0.59,2956.8431
0.6,3011.5960000000005
0.61,3127.086
0.62,3200.6376
0.63,3267.831
0.64,3326.098
0.65,3429.6214999999997
0.66,3497.2714000000005
0.67,3624.2513
0.68,3702.1308
0.6900000000000001,3826.469000000001
0.7000000000000001,3963.926
0.71,4054.1195
0.72,4165.202799999999
0.73,4267.4508
0.74,4386.899
0.75,4521.9
0.76,4604.1692
0.77,4849.951400000001
0.78,4994.7636
0.79,5150.451200000001
0.8,5400.962
0.81,5617.894700000001
0.8200000000000001,5748.9738
0.8300000000000001,6004.357700000003
0.84,6211.7792
0.85,6419.570499999999
0.86,6620.3546
0.87,6779.367
0.88,7239.5212
0.89,7518.685400000002
0.9,8188.388
0.91,8878.928500000004
0.92,9345.3348
0.93,9791.9578
0.9400000000000001,10409.736600000002
0.9500000000000001,10774.571500000002
0.96,11230.250799999996
0.97,12153.159499999992
0.98,13710.778599999998
0.99,16570.529099999992
1,25009.46
