q,ic50
0,38.34
0.01,157.8276
0.02,237.721
0.03,280.32789999999994
0.04,345.31360000000006
0.05,445.786
0.06,524.1744
0.07,569.5295
0.08,637.4932000000001
0.09,727.3879
0.1,799.2030000000002
0.11,879.6582000000001
0.12,931.7932000000001
0.13,985.0479
0.14,1055.1373999999998
0.15,1126.874
0.16,1182.564
0.17,1249.4553
0.18,1293.5313999999998
0.19,1364.0532
0.2,1401.618
0.21,1455.7193
0.22,1561.4834
0.23,1628.2924
0.24,1712.6043999999997
0.25,1785.7124999999999
0.26,1864.8794
0.27,1920.0776999999998
0.28,2000.0392000000002
0.29,2054.2364
0.3,2149.3250000000003
0.31,2249.8292
0.32,2309.6023999999998
0.33,2443.7085000000006
0.34,2541.6280000000006
0.35000000000000003,2592.6725
0.36,2661.6492
0.37,2760.0178
0.38,2818.7712
0.39,2895.4042
0.4,2959.15
0.41000000000000003,3070.0603
0.42,3138.3362
0.43,3238.6531999999997
0.44,3337.286
0.45,3442.1915
0.46,3544.5598
0.47000000000000003,3649.6996
0.48,3733.8484
0.49,3808.3783999999996
0.5,3921.6949999999997
0.51,4039.0942
0.52,4133.965200000001
0.53,4174.3732
0.54,4287.994000000001
0.55,4400.1705
0.56,4452.9872000000005
0.5700000000000001,4526.616900000001
0.58,4665.8642
0.59,4838.9866999999995
0.6,4929.759999999999
0.61,5052.261399999999
0.62,5234.5404
0.63,5309.7694
0.64,5408.1992
0.65,5564.4325
0.66,5727.753800000001
0.67,5947.536200000001
0.68,6069.163200000001
0.6900000000000001,6192.2428
0.7000000000000001,6363.698000000001
0.71,6589.9744
0.72,6665.1548
0.73,6793.7135
0.74,7019.5383999999995
0.75,7217.4775
0.76,7325.026400000001
0.77,7530.2129
0.78,7763.8162
0.79,7950.771400000001
0.8,8185.152
0.81,8569.598000000002
0.8200000000000001,8841.839200000004
0.8300000000000001,9136.783000000005
0.84,9559.442
0.85,9868.205
0.86,10110.102600000002
0.87,10340.756
0.88,10565.638
0.89,10814.0023
0.9,11205.391000000001
0.91,11609.308900000004
0.92,12001.700400000005
0.93,12571.580900000004
0.9400000000000001,13280.231400000008
0.9500000000000001,13843.901500000002
0.96,14676.562
0.97,15256.666099999997
0.98,16553.8276
0.99,17793.347999999994
1,24582.36
