q,ic50
0,230.03
0.01,331.94169999999997
0.02,471.41580000000005
0.03,506.7219
0.04,585.5255999999999
0.05,688.6810000000002
0.06,725.4398
0.07,798.4004000000001
0.08,857.2808000000001
0.09,919.4331
0.1,969.629
0.11,1026.5664
0.12,1069.8344
0.13,1127.5066
0.14,1171.3834000000002
0.15,1222.5875
0.16,1273.3024
0.17,1336.9785000000002
0.18,1398.7318
0.19,1451.6032
0.2,1512.37
0.21,1563.5502999999999
0.22,1611.7035999999998
0.23,1679.1573000000003
0.24,1734.4191999999998
0.25,1806.6599999999999
0.26,1857.6218000000001
0.27,1935.2307
0.28,2010.4328000000003
0.29,2058.8205
0.3,2149.834
0.31,2218.5069000000003
0.32,2276.3716000000004
0.33,2358.4104
0.34,2434.3642000000004
0.35000000000000003,2473.042
0.36,2573.4723999999997
0.37,2791.8859
0.38,2931.2092000000002
0.39,3013.4447
0.4,3089.626
0.41000000000000003,3201.323300000001
0.42,3292.0202
0.43,3360.4196
0.44,3422.7392
0.45,3526.261
0.46,3600.4993999999997
0.47000000000000003,3703.4428000000007
0.48,3838.2092
0.49,3940.8563
0.5,4016.295
0.51,4142.6588
0.52,4321.566000000001
0.53,4388.138500000001
0.54,4541.2668
0.55,4656.698
0.56,4744.9552
0.5700000000000001,4809.9854000000005
0.58,4926.9172
0.59,5020.2053
0.6,5197.812
0.61,5403.243200000001
0.62,5582.3152
0.63,5785.2919999999995
0.64,5924.6288
0.65,6074.4275
0.66,6319.1188
0.67,6451.3627
0.68,6640.438400000002
0.6900000000000001,6807.175200000001
0.7000000000000001,6997.874000000002
0.71,7203.079599999999
0.72,7466.420399999999
0.73,7656.347499999999
0.74,8013.4844
0.75,8160.5375
0.76,8451.4908
0.77,8681.0746
0.78,8908.221
0.79,9141.928100000001
0.8,9563.668000000003
0.81,9860.242400000006
0.8200000000000001,10164.374199999998
0.8300000000000001,10552.6951
0.84,10904.895599999998
0.85,11244.483
0.86,11489.889
0.87,11941.6372
0.88,12609.3768
0.89,13343.839300000001
0.9,13998.231000000007
0.91,15300.947800000002
0.92,15663.698800000002
0.93,16314.690200000001
0.9400000000000001,17684.2194
0.9500000000000001,18920.172500000004
0.96,20038.570399999997
0.97,20956.040399999994
0.98,24019.356399999997
0.99,25150.021299999997
1,33275.48
