q,ic50
0,7300.41
0.01,9895.8782
0.02,10746.4024
0.03,11793.680499999999
0.04,12627.7472
0.05,13177.3865
0.06,13767.764200000001
0.07,14326.6545
0.08,14761.8368
0.09,15248.1035
0.1,15834.913
0.11,16198.032500000001
0.12,16531.4448
0.13,16885.2666
0.14,17240.654800000004
0.15,17532.2015
0.16,17796.0628
0.17,18123.2574
0.18,18430.5398
0.19,18629.8402
0.2,18854.838000000003
0.21,19015.8217
0.22,19244.771399999998
0.23,19610.7566
0.24,19873.4168
0.25,19999.704999999998
0.26,20195.4584
0.27,20309.1224
0.28,20444.7728
0.29,20608.6187
0.3,20882.7
0.31,21120.0872
0.32,21320.872799999997
0.33,21433.8017
0.34,21659.6834
0.35000000000000003,21892.361500000003
0.36,22094.413999999997
0.37,22265.937599999997
0.38,22587.076
0.39,22791.8514
0.4,23041.59
0.41000000000000003,23182.4488
0.42,23354.427200000002
0.43,23569.4092
0.44,23673.8452
0.45,23813.3815
0.46,23981.766600000003
0.47000000000000003,24101.310299999997
0.48,24183.6256
0.49,24497.4848
0.5,24674.16
0.51,24817.745899999998
0.52,24952.3652
0.53,25145.6636
0.54,25299.353600000002
0.55,25504.7215
0.56,25797.2912
0.5700000000000001,26108.3223
0.58,26263.503800000002
0.59,26549.533199999998
0.6,26833.144
0.61,27099.4727
0.62,27260.369
0.63,27572.672700000003
0.64,27819.923199999997
0.65,27950.970500000003
0.66,28132.5706
0.67,28276.938600000005
0.68,28559.3188
0.6900000000000001,28773.058800000003
0.7000000000000001,28997.557999999997
0.71,29218.5896
0.72,29498.9484
0.73,29636.1687
0.74,29845.691400000003
0.75,30063.76
0.76,30339.1084
0.77,30606.7016
0.78,31007.760000000002
0.79,31279.0478
0.8,31570.174
0.81,31841.2268
0.8200000000000001,32089.368
0.8300000000000001,32326.713300000003
0.84,32442.316
0.85,32762.005499999996
0.86,33280.7086
0.87,33594.5575
0.88,33998.6828
0.89,34324.4686
0.9,34575.507000000005
0.91,34928.0462
0.92,35343.652
0.93,35985.625400000004
0.9400000000000001,36543.415400000005
0.9500000000000001,37014.1705
0.96,37460.3764
0.97,38488.4327
0.98,39057.210999999996
0.99,40364.6112
1,42046.98
