q,ic50
0,171.97
0.01,334.3978
0.02,423.9876
0.03,511.471
0.04,549.6612
0.05,620.3600000000001
0.06,652.8539999999999
0.07,684.9082999999999
0.08,714.9288
0.09,755.9599999999999
0.1,798.7009999999999
0.11,862.3046
0.12,895.2292
0.13,927.6491
0.14,978.7644
0.15,1014.98
0.16,1061.6792
0.17,1116.194
0.18,1146.421
0.19,1174.213
0.2,1204.1039999999998
0.21,1235.3633
0.22,1266.3319999999999
0.23,1311.7569
0.24,1345.3076
0.25,1383.0500000000002
0.26,1413.008
0.27,1436.6724000000002
0.28,1460.3916
0.29,1515.7940999999998
0.3,1537.5639999999999
0.31,1572.3709999999999
0.32,1610.4660000000001
0.33,1628.9978
0.34,1665.1414
0.35000000000000003,1709.8985000000005
0.36,1749.7048
0.37,1800.6526
0.38,1850.7292000000002
0.39,1928.8699000000001
0.4,2008.686
0.41000000000000003,2057.0846
0.42,2103.9506
0.43,2165.9367
0.44,2215.6956
0.45,2261.0370000000003
0.46,2353.9932
0.47000000000000003,2413.652200000001
0.48,2466.8776
0.49,2535.4997000000003
0.5,2621.09
0.51,2664.108
0.52,2760.7552
0.53,2834.0606
0.54,2881.7042
0.55,2972.6305
0.56,3031.3216000000007
0.5700000000000001,3105.5599
0.58,3224.9188
0.59,3298.893899999999
0.6,3403.634
0.61,3452.2222999999994
0.62,3551.0996
0.63,3655.8244000000004
0.64,3739.344
0.65,3838.5640000000003
0.66,3938.0324000000005
0.67,4023.8459000000003
0.68,4089.3392
0.6900000000000001,4173.8034
0.7000000000000001,4303.387000000002
0.71,4377.5136999999995
0.72,4504.8308
0.73,4680.6768999999995
0.74,4852.4728
0.75,5060.1475
0.76,5201.7688
0.77,5414.9492
0.78,5578.0262
0.79,5842.7247
0.8,5927.920000000001
0.81,6172.884599999999
0.8200000000000001,6447.794000000001
0.8300000000000001,6591.919100000006
0.84,6959.6223999999975
0.85,7204.977999999999
0.86,7590.6651999999995
0.87,7930.769
0.88,8421.2516
0.89,8941.173200000001
0.9,9354.834
0.91,9870.385800000002
0.92,10292.000000000002
0.93,11058.135000000006
0.9400000000000001,12150.361000000003
0.9500000000000001,13172.719000000001
0.96,14005.220399999998
0.97,14779.188099999998
0.98,16067.706799999998
0.99,19163.503799999995
1,27616.02
