q,ic50
0,548.29
0.01,797.4807999999999
0.02,996.5972
0.03,1093.0651
0.04,1276.5992
0.05,1399.0975
0.06,1533.058
0.07,1624.9972000000002
0.08,1708.4648
0.09,1753.6202
0.1,1814.7340000000002
0.11,1893.6435
0.12,1984.6728
0.13,2109.3211
0.14,2148.0976
0.15,2202.0054999999998
0.16,2260.3012
0.17,2324.8008
0.18,2392.2748
0.19,2436.8784
0.2,2487.17
0.21,2539.4836999999998
0.22,2569.546
0.23,2648.5996
0.24,2721.7367999999997
0.25,2763.425
0.26,2798.7902000000004
0.27,2855.9612
0.28,2922.0152000000003
0.29,2981.3528
0.3,3078.071
0.31,3159.7264000000005
0.32,3220.4500000000003
0.33,3297.7282
0.34,3372.2312
0.35000000000000003,3444.7555
0.36,3530.2216
0.37,3603.5789
0.38,3660.6124
0.39,3730.2551000000003
0.4,3845.638
0.41000000000000003,3909.6438000000007
0.42,3982.689
0.43,4062.1861
0.44,4161.4648
0.45,4218.1630000000005
0.46,4339.0062
0.47000000000000003,4472.3271
0.48,4586.1172
0.49,4679.150299999999
0.5,4762.475
0.51,4922.433300000001
0.52,5028.6152
0.53,5110.7882
0.54,5205.5658
0.55,5301.673500000001
0.56,5426.528
0.5700000000000001,5506.844600000001
0.58,5607.8622
0.59,5673.9722
0.6,5794.941999999999
0.61,5905.5937
0.62,5973.5242
0.63,6099.1275000000005
0.64,6310.5728
0.65,6434.653
0.66,6590.7132
0.67,6775.0387
0.68,6930.184
0.6900000000000001,7026.9978
0.7000000000000001,7216.067000000004
0.71,7504.214299999999
0.72,7702.977599999999
0.73,7819.800199999999
0.74,7942.2634
0.75,8095.8525
0.76,8197.6452
0.77,8355.357699999999
0.78,8526.0044
0.79,8814.819800000001
0.8,8919.788
0.81,9143.4711
0.8200000000000001,9396.408800000003
0.8300000000000001,9602.693900000004
0.84,9830.960799999997
0.85,10304.827500000001
0.86,10505.984599999998
0.87,11049.1437
0.88,11523.2176
0.89,11963.848699999999
0.9,12349.945000000002
0.91,12993.2965
0.92,13587.140800000001
0.93,14088.576700000003
0.9400000000000001,14903.203400000006
0.9500000000000001,15412.195500000018
0.96,16370.501199999992
0.97,17087.575299999997
0.98,17823.695799999987
0.99,20402.175099999997
1,27643.82
