q,ic50
0,153.11
0.01,402.6395
0.02,515.5768
0.03,593.3732
0.04,726.4255999999999
0.05,863.946
0.06,984.3246
0.07,1061.1183
0.08,1113.4723999999999
0.09,1193.218
0.1,1315.458
0.11,1432.7588999999998
0.12,1574.9147999999998
0.13,1641.4852
0.14,1770.1252000000004
0.15,1932.7885
0.16,2082.668
0.17,2240.6701000000003
0.18,2391.6748
0.19,2486.7005
0.2,2725.4760000000006
0.21,2935.9301
0.22,3029.3204
0.23,3260.5290999999997
0.24,3344.2176
0.25,3490.5674999999997
0.26,3628.0898000000007
0.27,3755.8549000000003
0.28,3850.4136
0.29,4004.5913
0.3,4157.085999999999
0.31,4367.6238
0.32,4450.3812
0.33,4591.0499
0.34,4809.787400000001
0.35000000000000003,5018.1825
0.36,5157.5788
0.37,5262.4959
0.38,5496.4458
0.39,5778.8752
0.4,6032.134
0.41000000000000003,6210.1134
0.42,6381.702799999999
0.43,6564.7671
0.44,6771.3284
0.45,7018.742
0.46,7285.676200000002
0.47000000000000003,7527.2537
0.48,7824.7096
0.49,7949.3348000000005
0.5,8066.74
0.51,8274.488099999999
0.52,8408.972
0.53,8693.756
0.54,8954.951400000002
0.55,9225.085500000001
0.56,9571.724400000003
0.5700000000000001,9782.6583
0.58,10183.0048
0.59,10427.8911
0.6,10731.14
0.61,10990.361
0.62,11213.8848
0.63,11616.533
0.64,12188.81
0.65,12505.406500000001
0.66,12706.520200000003
0.67,13034.587899999999
0.68,13632.039200000003
0.6900000000000001,14034.292100000002
0.7000000000000001,14398.036
0.71,14773.0464
0.72,15008.0284
0.73,15501.309399999998
0.74,16153.7202
0.75,16501.7975
0.76,16864.2992
0.77,17275.5045
0.78,17589.116
0.79,17894.015400000004
0.8,18322.302
0.81,18746.395100000016
0.8200000000000001,19431.431800000002
0.8300000000000001,20022.9293
0.84,20302.9428
0.85,20578.273
0.86,21086.059799999995
0.87,21880.1076
0.88,22472.171200000004
0.89,23413.5439
0.9,23887.148
0.91,24360.804099999998
0.92,25263.750400000004
0.93,25813.7397
0.9400000000000001,26758.258800000014
0.9500000000000001,27871.652000000006
0.96,28885.6872
0.97,30653.254399999994
0.98,31812.5876
0.99,34267.3786
1,38442.64
