q,ic50
0,38.54
0.01,105.2426
0.02,198.0238
0.03,255.2527
0.04,330.4108
0.05,393.7420000000001
0.06,450.5468
0.07,485.57540000000006
0.08,546.1672000000001
0.09,596.5123999999998
0.1,698.8980000000003
0.11,779.1758
0.12,852.51
0.13,965.5052000000001
0.14,1014.5364000000002
0.15,1069.8135
0.16,1172.3608
0.17,1247.5959000000003
0.18,1385.0173999999997
0.19,1462.8465
0.2,1536.354
0.21,1620.1095
0.22,1768.3274
0.23,1827.194
0.24,1909.3008
0.25,2026.3625
0.26,2181.5002
0.27,2326.972600000001
0.28,2454.1384000000003
0.29,2574.7331
0.3,2729.5769999999998
0.31,2887.3694
0.32,3057.2144000000003
0.33,3198.6312000000003
0.34,3419.3906000000006
0.35000000000000003,3587.504
0.36,3699.7724
0.37,3862.5872999999997
0.38,3947.0878000000002
0.39,4160.8777
0.4,4324.302
0.41000000000000003,4594.094
0.42,4813.8444
0.43,5063.6224
0.44,5354.136
0.45,5720.1895
0.46,5919.362000000001
0.47000000000000003,6171.325200000001
0.48,6367.504800000001
0.49,6605.722599999999
0.5,6953.389999999999
0.51,7152.614799999999
0.52,7444.904800000001
0.53,7859.2286
0.54,8071.571400000001
0.55,8307.763500000001
0.56,8576.185600000004
0.5700000000000001,8923.8991
0.58,9377.787
0.59,9597.871099999997
0.6,9891.64
0.61,10255.2338
0.62,10465.1638
0.63,10679.638500000001
0.64,10857.579600000001
0.65,11414.641000000001
0.66,11928.9094
0.67,12452.5955
0.68,12919.092400000001
0.6900000000000001,13058.563400000005
0.7000000000000001,13428.638000000003
0.71,13738.193899999998
0.72,13961.073999999997
0.73,14421.085699999998
0.74,14664.7164
0.75,14903.6625
0.76,15259.470800000001
0.77,15700.6576
0.78,16188.435000000003
0.79,16677.2409
0.8,17169.282
0.81,17516.1428
0.8200000000000001,18154.88600000002
0.8300000000000001,18864.7887
0.84,19458.42
0.85,19927.999499999998
0.86,20681.1576
0.87,21456.0402
0.88,22204.6364
0.89,22801.8214
0.9,23688.661
0.91,24067.8168
0.92,24695.6004
0.93,26284.126500000002
0.9400000000000001,27257.632200000004
0.9500000000000001,28076.866
0.96,29036.815599999987
0.97,30509.79669999999
0.98,32602.582199999997
0.99,33504.9335
1,39061.08
