q,ic50
0,470.57
0.01,1309.5456000000001
0.02,1700.6112
0.03,1900.4392999999998
0.04,2235.9608
0.05,2566.3770000000004
0.06,2729.2172
0.07,2983.2596000000003
0.08,3293.4916
0.09,3482.5272000000004
0.1,3584.204
0.11,3757.0224
0.12,3940.4824
0.13,4079.9995000000004
0.14,4253.4032
0.15,4342.1635
0.16,4418.43
0.17,4574.052900000001
0.18,4735.4368
0.19,4869.3177
0.2,4972.338
0.21,5111.8351
0.22,5228.3478
0.23,5357.9066
0.24,5486.2699999999995
0.25,5623.17
0.26,5748.924800000001
0.27,5828.8115
0.28,5966.895600000001
0.29,6127.6375
0.3,6275.9929999999995
0.31,6342.929099999999
0.32,6392.512
0.33,6576.2893
0.34,6689.298200000001
0.35000000000000003,6853.9400000000005
0.36,7009.354
0.37,7116.9555
0.38,7213.6932
0.39,7419.4943
0.4,7590.021999999999
0.41000000000000003,7736.5649
0.42,7858.8774
0.43,7947.604399999999
0.44,8188.6500000000015
0.45,8385.7275
0.46,8529.8942
0.47000000000000003,8698.6453
0.48,8878.238399999998
0.49,9025.1479
0.5,9124.715
0.51,9349.465400000001
0.52,9461.824400000001
0.53,9635.3648
0.54,9864.214800000002
0.55,10137.993000000002
0.56,10292.358800000002
0.5700000000000001,10397.1123
0.58,10571.543799999998
0.59,10744.1421
0.6,10852.065999999999
0.61,11001.4636
0.62,11118.122800000001
0.63,11351.2792
0.64,11565.184000000001
0.65,11726.585
0.66,11948.4606
0.67,12118.6299
0.68,12273.8652
0.6900000000000001,12504.952600000002
0.7000000000000001,12741.246
0.71,13180.6107
0.72,13462.6828
0.73,13574.1286
0.74,13834.0008
0.75,14213.9425
0.76,14599.006000000001
0.77,14900.3469
0.78,15335.4038
0.79,15690.406900000002
0.8,15950.278000000002
0.81,16137.498400000004
0.8200000000000001,16535.4526
0.8300000000000001,16730.768500000002
0.84,17195.117999999995
0.85,17499.2025
0.86,17868.322200000002
0.87,18289.5827
0.88,18704.305600000003
0.89,19040.6873
0.9,19423.949
0.91,20284.4381
0.92,21115.230400000004
0.93,21881.012600000002
0.9400000000000001,22562.472000000012
0.9500000000000001,23339.555
0.96,24070.3792
0.97,25188.8862
0.98,26126.002199999995
0.99,29312.4089
1,33551.32
