q,ic50
0,132.75
0.01,247.75290000000004
0.02,408.0018
0.03,495.3547
0.04,539.524
0.05,631.49
0.06,702.9938
0.07,753.9586
0.08,851.2216
0.09,922.3609
0.1,998.483
0.11,1055.2395999999999
0.12,1133.9316
0.13,1183.8447
0.14,1240.1862
0.15,1318.1099999999997
0.16,1402.5060000000003
0.17,1474.403
0.18,1524.3827999999999
0.19,1557.3234
0.2,1626.69
0.21,1684.7763
0.22,1753.8218
0.23,1853.8152
0.24,1959.062
0.25,2043.96
0.26,2114.4778
0.27,2169.6996000000004
0.28,2244.6444
0.29,2321.4312
0.3,2404.2779999999993
0.31,2460.9156000000003
0.32,2506.006
0.33,2565.8721
0.34,2672.5446
0.35000000000000003,2749.4300000000003
0.36,2856.4719999999993
0.37,2992.569
0.38,3089.3912
0.39,3229.7234000000008
0.4,3383.076000000001
0.41000000000000003,3443.1672
0.42,3523.9664
0.43,3618.6364000000003
0.44,3709.8415999999997
0.45,3828.719
0.46,3935.652400000001
0.47000000000000003,4025.1359000000007
0.48,4121.3664
0.49,4175.6622
0.5,4243
0.51,4404.8117999999995
0.52,4562.1188
0.53,4630.5945
0.54,4740.602
0.55,4815.3215
0.56,4928.438000000002
0.5700000000000001,5010.6297
0.58,5140.1594
0.59,5246.1723
0.6,5373.055999999999
0.61,5505.3021
0.62,5692.5368
0.63,5825.3045999999995
0.64,5921.9092
0.65,6152.433000000001
0.66,6337.657800000001
0.67,6504.4355000000005
0.68,6816.0576
0.6900000000000001,7054.352600000001
0.7000000000000001,7410.513000000001
0.71,7557.9162
0.72,7809.019199999999
0.73,8002.0338
0.74,8154.0459999999985
0.75,8644.24
0.76,8819.0736
0.77,9027.9868
0.78,9218.4152
0.79,9493.180400000005
0.8,9819.558
0.81,10119.763900000002
0.8200000000000001,10390.138000000006
0.8300000000000001,10688.144200000002
0.84,11055.8052
0.85,11460.810999999998
0.86,11732.846599999999
0.87,12107.4082
0.88,12506.765599999999
0.89,12857.8131
0.9,13240.921999999999
0.91,13762.1906
0.92,14141.3708
0.93,14862.341500000002
0.9400000000000001,15284.146400000001
0.9500000000000001,15811.439500000002
0.96,16675.0048
0.97,18057.9992
0.98,18635.508999999995
0.99,21739.1359
1,29415.4
