q,ic50
0,45.92
0.01,130.417
0.02,188.2446
0.03,227.99779999999998
0.04,295.13079999999997
0.05,367.26650000000006
0.06,417.84940000000006
0.07,455.17500000000007
0.08,484.1872
0.09,531.4423999999999
0.1,566.1270000000001
0.11,612.267
0.12,647.3204
0.13,714.3018
0.14,781.5730000000001
0.15,826.5564999999999
0.16,895.726
0.17,950.8535
0.18,1000.7286
0.19,1094.052
0.2,1184.932
0.21,1263.4013
0.22,1349.2395999999999
0.23,1441.9672000000003
0.24,1502.7104
0.25,1611.4925
0.26,1715.0494
0.27,1763.1292
0.28,1817.8928
0.29,1943.1784999999993
0.3,2021.342
0.31,2100.4038
0.32,2216.3272
0.33,2294.7007
0.34,2412.3892
0.35000000000000003,2521.484000000001
0.36,2605.5312000000004
0.37,2778.1285
0.38,2823.8962
0.39,2898.6596
0.4,3080.188000000001
0.41000000000000003,3198.1649000000007
0.42,3327.0624
0.43,3517.7978000000003
0.44,3667.9948000000004
0.45,3779.8235
0.46,3892.3268000000007
0.47000000000000003,3977.0718
0.48,4092.8967999999995
0.49,4204.6017999999995
0.5,4400.16
0.51,4683.3967
0.52,4969.6464000000005
0.53,5202.7299
0.54,5346.552600000001
0.55,5455.752500000002
0.56,5803.397600000002
0.5700000000000001,5882.659900000001
0.58,6024.239399999999
0.59,6224.062899999998
0.6,6353.288
0.61,6546.2446
0.62,6750.9236
0.63,7018.6796
0.64,7305.769200000001
0.65,7519.012500000001
0.66,8023.349600000001
0.67,8325.155900000007
0.68,8696.577600000004
0.6900000000000001,8891.927599999999
0.7000000000000001,9128.326000000003
0.71,9473.4432
0.72,9871.539999999997
0.73,10237.368999999999
0.74,10569.1466
0.75,11420.165
0.76,11775.0892
0.77,12109.2813
0.78,12309.292800000003
0.79,12579.7852
0.8,12976.254
0.81,13196.314900000001
0.8200000000000001,13673.374800000001
0.8300000000000001,13961.5998
0.84,14438.1168
0.85,14865.177499999998
0.86,15391.2686
0.87,15764.482600000001
0.88,16330.1864
0.89,16921.859
0.9,17329.269
0.91,18058.514500000005
0.92,18703.4676
0.93,20136.270300000007
0.9400000000000001,21200.837600000006
0.9500000000000001,22549.938500000037
0.96,24250.723599999998
0.97,24965.001199999995
0.98,27058.6046
0.99,29537.2666
1,33906.03
