q,ic50
0,503.24
0.01,942.8154000000001
0.02,1339.8152
0.03,1541.3953
0.04,1737.7068000000002
0.05,2009.373
0.06,2179.8038
0.07,2292.6276
0.08,2391.4076000000005
0.09,2510.7775
0.1,2600.0649999999996
0.11,2661.4651
0.12,2805.0548
0.13,2969.4447000000005
0.14,3089.0764000000004
0.15,3177.0285
0.16,3282.6403999999998
0.17,3394.744
0.18,3641.8747999999996
0.19,3743.8202
0.2,3813.102
0.21,3912.7402
0.22,4046.9724
0.23,4159.0338
0.24,4239.6088
0.25,4345.202499999999
0.26,4464.0838
0.27,4569.5427
0.28,4719.0552
0.29,4855.0506
0.3,4957.368
0.31,5081.0554999999995
0.32,5154.02
0.33,5246.6633
0.34,5366.336
0.35000000000000003,5427.281
0.36,5527.0608
0.37,5665.8799
0.38,5876.974400000001
0.39,5961.059
0.4,6047.96
0.41000000000000003,6128.1752
0.42,6235.2011999999995
0.43,6402.151099999999
0.44,6515.7448
0.45,6628.1140000000005
0.46,6805.2174
0.47000000000000003,6894.471900000001
0.48,7105.161199999999
0.49,7301.1062
0.5,7466.174999999999
0.51,7598.121
0.52,7783.9624
0.53,7894.4791000000005
0.54,8058.8842
0.55,8184.261
0.56,8386.5324
0.5700000000000001,8542.0215
0.58,8676.1114
0.59,8850.5784
0.6,9015.455999999998
0.61,9187.0003
0.62,9363.9746
0.63,9543.0141
0.64,9778.029999999999
0.65,9949.0325
0.66,10137.851
0.67,10273.2026
0.68,10367.88
0.6900000000000001,10581.5431
0.7000000000000001,10826.818000000003
0.71,11026.662699999999
0.72,11260.1932
0.73,11518.9493
0.74,11693.4884
0.75,12080.73
0.76,12361.8836
0.77,12531.6354
0.78,12764.1024
0.79,12878.569400000002
0.8,13213.599999999999
0.81,13670.578000000001
0.8200000000000001,13846.329200000002
0.8300000000000001,14087.923900000002
0.84,14367.5728
0.85,14750.965499999998
0.86,15049.5668
0.87,15237.4101
0.88,15827.488800000001
0.89,16596.485600000004
0.9,16933.852
0.91,17285.59570000001
0.92,17839.634000000002
0.93,18394.0485
0.9400000000000001,18768.000600000003
0.9500000000000001,19669.394500000006
0.96,20954.012799999993
0.97,22807.8269
0.98,24587.3406
0.99,26434.1393
1,33390.16
