q,ic50
0,62.59
0.01,143.3502
0.02,187.3162
0.03,241.94669999999996
0.04,296.2324
0.05,339.6885
0.06,384.0376
0.07,418.24150000000003
0.08,480.274
0.09,522.507
0.1,545.715
0.11,580.8071000000001
0.12,628.2919999999999
0.13,695.8943
0.14,729.9394000000001
0.15,802.1730000000001
0.16,836.1608
0.17,911.2064000000001
0.18,1000.2692000000001
0.19,1038.7064
0.2,1117.93
0.21,1169.1902
0.22,1247.3986
0.23,1338.5755000000001
0.24,1389.0539999999999
0.25,1476.5675
0.26,1528.1968000000002
0.27,1596.2986000000003
0.28,1644.7192
0.29,1710.4614999999994
0.3,1808.163
0.31,1916.078
0.32,1992.4884000000002
0.33,2058.5134000000003
0.34,2187.454
0.35000000000000003,2305.2845
0.36,2393.1692
0.37,2496.4704
0.38,2563.2788
0.39,2673.5719
0.4,2781.422
0.41000000000000003,2919.4563000000007
0.42,3024.6544000000004
0.43,3157.5923
0.44,3353.0600000000004
0.45,3602.1055000000006
0.46,3690.3073999999997
0.47000000000000003,3839.9223000000006
0.48,4028.4716
0.49,4215.1306
0.5,4443.34
0.51,4556.5191
0.52,4856.8356
0.53,5018.228700000001
0.54,5228.1808
0.55,5385.497500000003
0.56,5567.812
0.5700000000000001,5758.711900000002
0.58,5976.7924
0.59,6134.8051
0.6,6375.309999999999
0.61,6684.8279
0.62,6924.6466
0.63,7122.9745
0.64,7488.0740000000005
0.65,7779.145
0.66,8087.589400000001
0.67,8587.605
0.68,8828.7352
0.6900000000000001,9195.0036
0.7000000000000001,9511.783000000001
0.71,9917.7747
0.72,10296.247599999999
0.73,10571.538499999999
0.74,11031.133999999998
0.75,11448.5525
0.76,11909.675200000001
0.77,12467.8396
0.78,12777.4264
0.79,13259.564900000001
0.8,13858.250000000004
0.81,14360.835700000001
0.8200000000000001,14805.7052
0.8300000000000001,15281.414900000002
0.84,15863.117199999999
0.85,16290.582499999999
0.86,17228.717599999996
0.87,18111.653599999998
0.88,18691.856
0.89,19449.152600000005
0.9,20549.338
0.91,21320.210900000002
0.92,22127.8468
0.93,22901.994000000006
0.9400000000000001,23639.430600000003
0.9500000000000001,24779.160000000003
0.96,26106.573599999996
0.97,27238.24909999999
0.98,28469.354799999994
0.99,31509.9525
1,38411.87
