q,ic50
0,3670.8
0.01,7106.206999999999
0.02,7687.753
0.03,8874.481099999999
0.04,9562.0296
0.05,9991.079
0.06,10568.145199999999
0.07,11094.0202
0.08,11733.161600000001
0.09,12080.5148
0.1,12569.483
0.11,12886.9939
0.12,13406.9532
0.13,13649.4257
0.14,13890.4004
0.15,14126.688999999998
0.16,14277.740399999999
0.17,14499.1505
0.18,14724.0522
0.19,14867.815600000002
0.2,15128.268
0.21,15311.3797
0.22,15557.7004
0.23,15750.3261
0.24,16011.5792
0.25,16233.155
0.26,16391.1096
0.27,16531.899500000003
0.28,16667.9352
0.29,16854.9421
0.3,17101.188
0.31,17269.428699999997
0.32,17585.6276
0.33,17719.383700000002
0.34,17947.095400000002
0.35000000000000003,18199.964
0.36,18442.1676
0.37,18632.9926
0.38,18875.8908
0.39,19011.442300000002
0.4,19186.404000000002
0.41000000000000003,19431.6713
0.42,19583.084199999998
0.43,19847.256999999998
0.44,20100.6964
0.45,20287.427000000003
0.46,20524.9652
0.47000000000000003,20641.8353
0.48,20806.2452
0.49,21040.724599999998
0.5,21353.375
0.51,21621.375200000002
0.52,21938.0652
0.53,22081.9314
0.54,22396.398200000003
0.55,22647.9205
0.56,22879.676
0.5700000000000001,23192.9443
0.58,23383.5654
0.59,23587.5643
0.6,23889.604
0.61,24050.0884
0.62,24361.951399999998
0.63,24501.934699999998
0.64,24719.957199999997
0.65,24947.0535
0.66,25207.5
0.67,25448.1424
0.68,25726.223599999998
0.6900000000000001,25944.602400000003
0.7000000000000001,26255.051000000003
0.71,26426.538800000002
0.72,26584.1116
0.73,26845.605
0.74,26943.7462
0.75,27274.1675
0.76,27621.194000000003
0.77,28002.6807
0.78,28191.918
0.79,28347.910499999998
0.8,28575.93
0.81,28855.798500000008
0.8200000000000001,29395.8748
0.8300000000000001,29786.418200000004
0.84,30239.3956
0.85,30569.964
0.86,30874.9818
0.87,31244.603
0.88,31823.0472
0.89,31980.5468
0.9,32371.095999999998
0.91,33349.0567
0.92,33847.355200000005
0.93,34669.933900000004
0.9400000000000001,35054.96900000001
0.9500000000000001,35726.380999999994
0.96,36267.81039999999
0.97,37049.3813
0.98,38134.604400000004
0.99,38840.344
1,43124.66
