q,ic50
0,178.4
0.01,350.04409999999996
0.02,427.2436
0.03,525.3446
0.04,613.428
0.05,715.509
0.06,800.7234
0.07,917.7197000000001
0.08,1041.0464
0.09,1174.3229999999999
0.1,1233.1789999999999
0.11,1424.294
0.12,1527.6843999999999
0.13,1607.7252
0.14,1696.7497999999998
0.15,1742.0815
0.16,1838.1392
0.17,1969.9471
0.18,2110.3194
0.19,2222.6245
0.2,2348.84
0.21,2421.2272
0.22,2585.8727999999996
0.23,2702.7992000000004
0.24,2950.2528
0.25,3106.3925
0.26,3254.5082
0.27,3408.1752
0.28,3536.304
0.29,3667.8381999999997
0.3,3897.253
0.31,4161.016100000001
0.32,4320.934
0.33,4481.6281
0.34,4647.912600000001
0.35000000000000003,4827.384000000001
0.36,4950.6624
0.37,5157.0725
0.38,5254.0316
0.39,5437.063800000002
0.4,5627.29
0.41000000000000003,5779.626700000001
0.42,5887.6958
0.43,6035.3117
0.44,6210.6864000000005
0.45,6360.5455
0.46,6604.1688
0.47000000000000003,6854.7502
0.48,7186.840399999999
0.49,7422.6741
0.5,7593.96
0.51,7803.648000000001
0.52,8025.4616000000005
0.53,8321.4192
0.54,8514.2004
0.55,8704.091
0.56,8904.7756
0.5700000000000001,9135.075700000005
0.58,9500.0354
0.59,9754.490299999998
0.6,9972.978
0.61,10225.681499999999
0.62,10544.6846
0.63,10806.6952
0.64,11229.0576
0.65,11613.839000000002
0.66,11949.4878
0.67,12389.663500000002
0.68,12771.752
0.6900000000000001,13045.769400000001
0.7000000000000001,13338.555000000002
0.71,13600.022399999998
0.72,14021.349199999999
0.73,14515.6849
0.74,14776.354599999999
0.75,14992.285
0.76,15470.452800000001
0.77,15761.668599999999
0.78,16184.056000000002
0.79,16637.8686
0.8,16803.424000000003
0.81,17037.8113
0.8200000000000001,17508.2504
0.8300000000000001,18029.129100000002
0.84,18250.0992
0.85,19035.353
0.86,19522.6412
0.87,19927.761499999997
0.88,20364.969600000004
0.89,21235.974700000002
0.9,21890.456000000002
0.91,22723.511400000003
0.92,23377.978
0.93,23809.769
0.9400000000000001,24314.414400000012
0.9500000000000001,25134.559
0.96,25956.045199999997
0.97,27734.065299999987
0.98,29913.971999999994
0.99,30829.0542
1,35327.99
