q,ic50
0,1503.29
0.01,3165.6833
0.02,4086.1602
0.03,4444.6132
0.04,5017.0944
0.05,5230.8015000000005
0.06,5668.437599999999
0.07,6016.041500000001
0.08,6267.1752
0.09,6615.803900000001
0.1,6805.1810000000005
0.11,7042.7222
0.12,7288.2788
0.13,7590.2326
0.14,7837.9472
0.15,7994.1015
0.16,8472.604
0.17,8565.3866
0.18,8872.3
0.19,9153.9397
0.2,9377.098
0.21,9545.0357
0.22,9714.73
0.23,9950.4045
0.24,10119.2096
0.25,10290.2725
0.26,10490.9492
0.27,10751.949800000002
0.28,10961.3704
0.29,11346.6031
0.3,11684.392
0.31,11884.186699999998
0.32,12097.6964
0.33,12209.9768
0.34,12423.854200000002
0.35000000000000003,12677.474999999999
0.36,12846.2456
0.37,13047.0077
0.38,13246.2732
0.39,13412.7613
0.4,13601.926000000001
0.41000000000000003,13785.915400000002
0.42,13993.055199999999
0.43,14160.5232
0.44,14352.088800000001
0.45,14595.376500000002
0.46,14766.1456
0.47000000000000003,15056.152000000002
0.48,15250.7592
0.49,15538.690900000001
0.5,15739.494999999999
0.51,15872.0582
0.52,16137.3036
0.53,16392.007
0.54,16576.8862
0.55,16753.126000000004
0.56,17077.477600000002
0.5700000000000001,17561.5042
0.58,17832.6528
0.59,18252.7918
0.6,18542.706000000002
0.61,18721.8621
0.62,19123.267200000002
0.63,19636.7836
0.64,19947.432800000002
0.65,20191.569000000003
0.66,20524.5918
0.67,20740.433
0.68,21073.5384
0.6900000000000001,21322.390400000004
0.7000000000000001,21518.679000000004
0.71,21799.4315
0.72,21995.171199999997
0.73,22296.2247
0.74,22458.414599999996
0.75,22796.255
0.76,23139.260800000004
0.77,23718.588200000002
0.78,23993.1762
0.79,24350.513
0.8,24551.681999999997
0.81,24952.2113
0.8200000000000001,25257.737400000005
0.8300000000000001,25559.637700000007
0.84,25895.716
0.85,26132.2445
0.86,26518.4636
0.87,26731.0503
0.88,27448.0668
0.89,27897.680500000002
0.9,28623.247000000003
0.91,28951.2879
0.92,29329.129600000004
0.93,30144.159500000005
0.9400000000000001,30864.7658
0.9500000000000001,31587.86250000001
0.96,32306.459599999995
0.97,32946.886099999996
0.98,33510.181
0.99,34979.439900000005
1,38731.55
