q,ic50
0,12402.73
0.01,17864.863499999996
0.02,19106.0644
0.03,19755.9879
0.04,20483.4984
0.05,20803.32
0.06,21422.793999999998
0.07,21811.964399999997
0.08,22307.714
0.09,22778.841999999997
0.1,23276.257
0.11,23582.3774
0.12,24054.4456
0.13,24289.765
0.14,24650.968
0.15,25010.1705
0.16,25214.0836
0.17,25383.3802
0.18,25639.6136
0.19,25912.0179
0.2,26070.275999999998
0.21,26340.640300000003
0.22,26546.131999999998
0.23,26821.590799999998
0.24,27022.8888
0.25,27224.337499999998
0.26,27368.428399999997
0.27,27516.4044
0.28,27757.810400000002
0.29,28070.893099999998
0.3,28176.1
0.31,28349.858300000004
0.32,28551.6424
0.33,28654.064699999995
0.34,28766.964399999997
0.35000000000000003,28896.283499999998
0.36,29078.0452
0.37,29216.457000000002
0.38,29379.419
0.39,29549.2079
0.4,29735.86
0.41000000000000003,29905.0615
0.42,30124.2508
0.43,30283.795299999998
0.44,30369.737999999998
0.45,30588.6925
0.46,30734.9464
0.47000000000000003,30885.7053
0.48,30983.430800000002
0.49,31134.0657
0.5,31232.525
0.51,31345.110800000002
0.52,31545.748
0.53,31719.720699999998
0.54,31936.033000000003
0.55,32020.433000000005
0.56,32216.4404
0.5700000000000001,32351.0623
0.58,32502.332199999997
0.59,32696.2971
0.6,32809.004
0.61,32955.0604
0.62,33155.9282
0.63,33421.1858
0.64,33702.932799999995
0.65,33886.4705
0.66,34077.1828
0.67,34234.2132
0.68,34401.1712
0.6900000000000001,34480.390400000004
0.7000000000000001,34712.808
0.71,34984.046800000004
0.72,35185.5536
0.73,35290.982599999996
0.74,35461.3442
0.75,35699.270000000004
0.76,35903.7188
0.77,36072.9302
0.78,36307.3142
0.79,36505.4956
0.8,36663.088
0.81,36852.0627
0.8200000000000001,37144.3736
0.8300000000000001,37372.6865
0.84,37629.4016
0.85,37843.1725
0.86,38020.266
0.87,38189.1941
0.88,38420.856400000004
0.89,38644.255000000005
0.9,38915.28999999999
0.91,39203.6735
0.92,39406.758799999996
0.93,39548.926900000006
0.9400000000000001,39875.891599999995
0.9500000000000001,40183.367
0.96,40614.5404
0.97,41659.06579999999
0.98,42053.5364
0.99,42495.3071
1,44999.89
