q,ic50
0,28.17
0.01,154.7789
0.02,203.77380000000002
0.03,252.82170000000002
0.04,309.6044
0.05,378.2965
0.06,450.67480000000006
0.07,503.23940000000005
0.08,550.4652000000001
0.09,585.3555
0.1,621.0500000000001
0.11,672.8724
0.12,729.8915999999999
0.13,778.9417000000001
0.14,871.5464000000001
0.15,929.584
0.16,1000.7408
0.17,1080.9881000000003
0.18,1134.2514
0.19,1205.8908000000001
0.2,1269.606
0.21,1359.9897999999998
0.22,1422.8554
0.23,1483.3515000000002
0.24,1551.8319999999999
0.25,1708.02
0.26,1772.5786
0.27,1847.5875
0.28,1904.9188000000001
0.29,2046.2873999999997
0.3,2135.756
0.31,2235.0977
0.32,2421.9992
0.33,2550.3158000000003
0.34,2643.2438
0.35000000000000003,2783.7575000000015
0.36,2960.6156
0.37,3143.3167999999996
0.38,3301.6486000000004
0.39,3465.8303
0.4,3657.5519999999997
0.41000000000000003,3857.9038000000014
0.42,3973.6566
0.43,4076.9916
0.44,4242.6252
0.45,4426.399
0.46,4674.742800000001
0.47000000000000003,4939.930800000001
0.48,5014.2068
0.49,5134.796699999999
0.5,5334.155
0.51,5509.650900000001
0.52,5678.032
0.53,5837.7466
0.54,6101.2912000000015
0.55,6362.267500000002
0.56,6585.496000000001
0.5700000000000001,6886.7817000000005
0.58,7268.158399999998
0.59,7532.4917
0.6,7845.967999999999
0.61,8345.4447
0.62,8628.4432
0.63,8970.9404
0.64,9185.3516
0.65,9607.018000000002
0.66,9963.571199999998
0.67,10292.8513
0.68,10561.0316
0.6900000000000001,10806.4468
0.7000000000000001,11119.485
0.71,11446.8243
0.72,11714.8956
0.73,12030.550899999998
0.74,12232.036199999999
0.75,12671.6425
0.76,13078.428000000002
0.77,13744.710700000001
0.78,14194.4584
0.79,14609.453200000004
0.8,14984.796000000006
0.81,15534.9504
0.8200000000000001,15766.77
0.8300000000000001,16630.462200000016
0.84,17365.6428
0.85,17916.033
0.86,18428.8666
0.87,19153.9977
0.88,19832.324
0.89,20447.8618
0.9,21553.818000000007
0.91,22268.5737
0.92,23026.028400000003
0.93,23536.624900000013
0.9400000000000001,24509.4876
0.9500000000000001,25522.783000000003
0.96,26564.41919999999
0.97,28252.8882
0.98,29501.824
0.99,31200.6983
1,38031.82
