q,ic50
0,142.39
0.01,319.3284
0.02,425.52639999999997
0.03,505.98030000000006
0.04,569.2327999999999
0.05,629.2874999999999
0.06,744.4144
0.07,823.6525999999999
0.08,914.0008
0.09,1058.1276
0.1,1121.685
0.11,1190.9754
0.12,1269.1188
0.13,1335.2983
0.14,1399.718
0.15,1447.6834999999999
0.16,1534.1712000000002
0.17,1610.6375
0.18,1653.6168
0.19,1750.0497
0.2,1799.2020000000002
0.21,1834.6547999999998
0.22,1878.8116
0.23,1943.47
0.24,2055.7252000000003
0.25,2221.2599999999998
0.26,2311.7509999999997
0.27,2393.0241
0.28,2440.9328
0.29,2533.5784
0.3,2638.986
0.31,2677.3993
0.32,2741.5892
0.33,2834.5635
0.34,2907.7896
0.35000000000000003,2978.8895
0.36,3068.6276
0.37,3151.513
0.38,3204.9031999999997
0.39,3318.8734999999997
0.4,3434.3059999999996
0.41000000000000003,3495.2573
0.42,3559.2991999999995
0.43,3669.9121999999998
0.44,3787.7416000000003
0.45,3892.184
0.46,3996.2340000000004
0.47000000000000003,4125.8398
0.48,4220.0964
0.49,4339.2455
0.5,4423.96
0.51,4497.288700000001
0.52,4637.4196
0.53,4743.8238
0.54,4937.137200000001
0.55,5074.485000000001
0.56,5144.417200000001
0.5700000000000001,5216.5514
0.58,5371.3474
0.59,5504.813099999999
0.6,5724.866
0.61,5811.5614
0.62,5990.6612000000005
0.63,6140.4705
0.64,6268.239600000001
0.65,6442.1555
0.66,6604.855400000001
0.67,6791.7723
0.68,6980.884000000002
0.6900000000000001,7167.666300000003
0.7000000000000001,7341.923000000001
0.71,7578.432599999999
0.72,7727.5676
0.73,7956.062099999999
0.74,8208.2544
0.75,8456.692500000001
0.76,8653.386400000001
0.77,9033.9018
0.78,9202.377199999999
0.79,9364.7431
0.8,9503.1979999999985
0.81,9686.993400000005
0.8200000000000001,9986.535600000001
0.8300000000000001,10275.7095
0.84,10487.2372
0.85,10731.9995
0.86,11151.611799999999
0.87,11528.8943
0.88,12102.006
0.89,12740.3697
0.9,13958.438000000002
0.91,14634.063300000002
0.92,15197.106000000002
0.93,15670.4322
0.9400000000000001,16228.629200000008
0.9500000000000001,17084.37450000001
0.96,18314.3056
0.97,19632.88749999999
0.98,20772.960199999994
0.99,22682.1422
1,29840.79
