q,ic50
0,90.15
0.01,182.205
0.02,235.9704
0.03,329.4071
0.04,380.9172
0.05,435.451
0.06,480.47540000000004
0.07,523.7183000000001
0.08,554.36
0.09,632.2492000000001
0.1,684.5740000000001
0.11,746.5288999999999
0.12,846.218
0.13,936.6094
0.14,991.0376000000001
0.15,1059.893
0.16,1123.6428
0.17,1189.2482
0.18,1295.7408
0.19,1403.8297
0.2,1475.962
0.21,1627.0269999999998
0.22,1723.4448
0.23,1809.5823999999998
0.24,1968.2572
0.25,2076.0475
0.26,2210.7594000000004
0.27,2294.1693000000005
0.28,2413.174
0.29,2536.1048
0.3,2699.5849999999996
0.31,2795.556
0.32,2876.7188
0.33,3016.1083
0.34,3156.2534000000005
0.35000000000000003,3321.960500000002
0.36,3568.1308
0.37,3718.7856
0.38,3821.8108
0.39,3994.7690000000002
0.4,4149.652
0.41000000000000003,4345.418500000001
0.42,4434.3958
0.43,4719.955199999999
0.44,4915.4056
0.45,5146.097
0.46,5324.2652
0.47000000000000003,5430.8177000000005
0.48,5576.715199999999
0.49,5709.6668
0.5,5868.53
0.51,6032.551800000001
0.52,6250.3388
0.53,6521.314200000001
0.54,6683.6926
0.55,6943.935000000001
0.56,7226.174
0.5700000000000001,7453.9354
0.58,7680.5666
0.59,7918.248199999998
0.6,8238.052
0.61,8559.6532
0.62,8939.332999999999
0.63,9118.15
0.64,9257.0812
0.65,9573.0805
0.66,9821.1224
0.67,10296.7396
0.68,10613.412
0.6900000000000001,10763.8966
0.7000000000000001,11204.466000000002
0.71,11562.437899999999
0.72,11759.9628
0.73,12022.526399999999
0.74,12325.1436
0.75,12841.342499999999
0.76,13302.362799999999
0.77,13555.662200000002
0.78,13828.284199999998
0.79,14132.954400000002
0.8,14504.496000000003
0.81,14764.224300000002
0.8200000000000001,15422.747200000002
0.8300000000000001,15841.101700000008
0.84,16401.36119999999
0.85,17184.418999999998
0.86,17667.4456
0.87,17890.0914
0.88,18147.788800000002
0.89,18809.7755
0.9,19353.074000000004
0.91,19967.7676
0.92,20408.416
0.93,21025.4097
0.9400000000000001,22075.049400000007
0.9500000000000001,23218.212000000014
0.96,24432.271199999996
0.97,25507.309199999996
0.98,26837.6406
0.99,28334.4676
1,32834.5
