q,ic50
0,179.31
0.01,483.24710000000005
0.02,697.2134
0.03,795.8394
0.04,962.8176
0.05,1026.8965
0.06,1152.6227999999999
0.07,1233.2173
0.08,1348.9284
0.09,1483.9883
0.1,1579.325
0.11,1649.1239
0.12,1736.4844
0.13,1828.5583
0.14,1925.2710000000002
0.15,1996.4735
0.16,2084.4912
0.17,2146.1530000000002
0.18,2209.9198
0.19,2304.911
0.2,2396.032
0.21,2476.2378
0.22,2592.2456
0.23,2694.2973
0.24,2751.3656
0.25,2866.3450000000003
0.26,2934.6674000000003
0.27,3030.2907000000005
0.28,3123.0660000000003
0.29,3242.8647
0.3,3322.0200000000004
0.31,3445.2842
0.32,3529.4864000000007
0.33,3667.027
0.34,3785.6668
0.35000000000000003,3943.3810000000003
0.36,4040.5299999999997
0.37,4135.4054
0.38,4212.4114
0.39,4343.135
0.4,4469.950000000001
0.41000000000000003,4551.7961
0.42,4662.5746
0.43,4784.7199
0.44,4941.743200000001
0.45,5123.934500000001
0.46,5245.6692
0.47000000000000003,5415.408600000001
0.48,5497.7816
0.49,5598.9937
0.5,5737.78
0.51,5857.3786
0.52,5939.863600000001
0.53,6080.5311
0.54,6213.174800000001
0.55,6339.1535
0.56,6475.646000000001
0.5700000000000001,6715.995200000002
0.58,6883.0376
0.59,7091.4221
0.6,7272.307999999999
0.61,7528.3304
0.62,7827.640600000001
0.63,7928.8845
0.64,8178.3508
0.65,8371.8235
0.66,8631.425000000001
0.67,8818.353000000003
0.68,9359.560800000003
0.6900000000000001,9630.651300000001
0.7000000000000001,9922.583000000002
0.71,10051.070199999996
0.72,10260.198400000001
0.73,10486.581299999998
0.74,10826.2962
0.75,11015.2125
0.76,11311.714
0.77,11615.986
0.78,11894.215800000004
0.79,12172.1677
0.8,12538.612000000001
0.81,12991.736200000001
0.8200000000000001,13440.136600000002
0.8300000000000001,13754.450000000004
0.84,14109.658800000001
0.85,14622.120499999999
0.86,14999.671999999997
0.87,15606.475199999999
0.88,16209.509600000001
0.89,16962.338
0.9,17430.426000000003
0.91,18488.679999999997
0.92,19310.584000000003
0.93,20193.01680000001
0.9400000000000001,20875.371000000014
0.9500000000000001,21887.691
0.96,22940.5128
0.97,25209.443600000002
0.98,26972.951599999997
0.99,29168.9063
1,37704.46
