q,ic50
0,319.52
0.01,929.9271000000001
0.02,1395.4394
0.03,1534.1058999999998
0.04,1780.6951999999999
0.05,1863.698
0.06,1988.8639999999998
0.07,2165.9101000000005
0.08,2435.5432
0.09,2580.5611
0.1,2705.751
0.11,2835.4605999999994
0.12,2923.8392
0.13,3137.4055
0.14,3264.1596000000004
0.15,3414.6000000000004
0.16,3556.1503999999995
0.17,3640.7585000000004
0.18,3920.0384
0.19,4092.5793000000003
0.2,4215.226000000001
0.21,4348.557
0.22,4519.888
0.23,4761.180700000001
0.24,4944.0552
0.25,5099.015
0.26,5275.2008000000005
0.27,5446.358700000001
0.28,5609.851199999999
0.29,5754.999
0.3,5998.872
0.31,6095.009
0.32,6200.7728
0.33,6427.1014000000005
0.34,6658.1576000000005
0.35000000000000003,6962.3935
0.36,7156.9648
0.37,7276.2037
0.38,7394.373599999999
0.39,7567.8437
0.4,7759.836000000001
0.41000000000000003,7957.033500000001
0.42,8096.5128
0.43,8454.4874
0.44,8646.6204
0.45,8837.306
0.46,9036.155600000002
0.47000000000000003,9280.9513
0.48,9526.0116
0.49,9715.212
0.5,9973.77
0.51,10121.1709
0.52,10400.2464
0.53,10634.401600000001
0.54,10907.731600000003
0.55,11148.315000000002
0.56,11395.3724
0.5700000000000001,11600.1686
0.58,11797.2232
0.59,12100.3244
0.6,12365.097999999998
0.61,12742.316199999997
0.62,12978.2328
0.63,13301.780999999999
0.64,13488.998
0.65,13981.143
0.66,14183.1322
0.67,14341.847600000001
0.68,14640.105200000005
0.6900000000000001,14998.316
0.7000000000000001,15325.659000000001
0.71,15783.725099999998
0.72,16169.617599999996
0.73,16868.336499999998
0.74,17051.5304
0.75,17304.94
0.76,17655.6836
0.77,18014.122600000002
0.78,18670.3244
0.79,19182.354499999998
0.8,19804.446000000004
0.81,20077.81
0.8200000000000001,20356.56940000001
0.8300000000000001,21038.8905
0.84,21439.6988
0.85,21816.472999999998
0.86,22747.836199999998
0.87,22950.382299999997
0.88,23737.74
0.89,24460.2619
0.9,25112.953000000005
0.91,25823.4376
0.92,26173.620400000007
0.93,27048.012600000002
0.9400000000000001,27831.946800000016
0.9500000000000001,28761.0205
0.96,29561.338
0.97,31658.715599999996
0.98,33493.597
0.99,35331.4209
1,38917.65
