q,ic50
0,132.62
0.01,312.4844
0.02,345.78720000000004
0.03,398.22040000000004
0.04,495.80240000000003
0.05,550.398
0.06,596.2498
0.07,627.1315
0.08,660.8376
0.09,703.6390999999999
0.1,736.4659999999999
0.11,790.2383
0.12,854.838
0.13,868.894
0.14,889.9806
0.15,943.6405
0.16,999.9624
0.17,1049.0081
0.18,1076.3652
0.19,1136.7858
0.2,1181.248
0.21,1252.2622000000001
0.22,1339.2674
0.23,1364.1396
0.24,1426.0855999999999
0.25,1499.885
0.26,1559.7452
0.27,1644.1241000000002
0.28,1717.9420000000002
0.29,1771.9237999999996
0.3,1839.1020000000003
0.31,1918.8568
0.32,1995.9844
0.33,2075.1774000000005
0.34,2160.9702
0.35000000000000003,2243.0110000000004
0.36,2366.9919999999993
0.37,2500.8455
0.38,2585.3702000000003
0.39,2677.2214000000004
0.4,2806.168
0.41000000000000003,2887.6381
0.42,3005.1942
0.43,3132.8943
0.44,3247.5712000000003
0.45,3362.6910000000003
0.46,3453.006800000001
0.47000000000000003,3669.869100000001
0.48,3791.3927999999996
0.49,3941.0236999999997
0.5,4054.215
0.51,4182.0115000000005
0.52,4353.2996
0.53,4522.587300000001
0.54,4733.320200000003
0.55,4938.569000000001
0.56,5180.274400000004
0.5700000000000001,5391.1203000000005
0.58,5497.619199999999
0.59,5613.430999999999
0.6,5793.994
0.61,6070.412
0.62,6232.095600000001
0.63,6462.6438
0.64,6725.566
0.65,6910.763000000001
0.66,7108.8142000000025
0.67,7327.299300000006
0.68,7651.597600000001
0.6900000000000001,7924.4813
0.7000000000000001,8113.8910000000005
0.71,8224.992499999998
0.72,8342.2604
0.73,8617.1017
0.74,8863.9346
0.75,9274.845000000001
0.76,9400.7028
0.77,9519.634600000001
0.78,10217.005600000002
0.79,10464.7114
0.8,10869.860000000004
0.81,11527.697800000002
0.8200000000000001,11898.683600000002
0.8300000000000001,12481.046900000001
0.84,12953.0556
0.85,13462.069
0.86,14096.7726
0.87,14574.754200000001
0.88,15145.091999999999
0.89,15985.111200000001
0.9,16786.461
0.91,17337.1593
0.92,18283.214000000004
0.93,19073.207700000006
0.9400000000000001,19994.466000000004
0.9500000000000001,21230.40050000001
0.96,22305.998399999997
0.97,23553.961
0.98,25349.484199999988
0.99,28673.076599999997
1,35785.8
