q,ic50
0,601.43
0.01,1400.5272999999997
0.02,1608.5734
0.03,1828.4524999999999
0.04,2040.4887999999999
0.05,2132.934
0.06,2307.069
0.07,2409.0471
0.08,2509.5792
0.09,2596.7855
0.1,2765.7570000000005
0.11,2898.6715
0.12,3010.5472
0.13,3087.8637
0.14,3178.5383999999995
0.15,3240.296
0.16,3347.6408
0.17,3499.9816
0.18,3557.9199999999996
0.19,3677.1141
0.2,3765.788
0.21,3881.1099999999997
0.22,3985.8815999999997
0.23,4076.1147
0.24,4183.3872
0.25,4316.495000000001
0.26,4401.4776
0.27,4472.674400000001
0.28,4537.5564
0.29,4590.6840999999995
0.3,4729.017
0.31,4895.5106
0.32,5078.1264
0.33,5210.5388
0.34,5409.118400000001
0.35000000000000003,5495.823
0.36,5657.33
0.37,5746.3584
0.38,5807.2564
0.39,5952.3976
0.4,6186.376
0.41000000000000003,6377.1168
0.42,6572.1813999999995
0.43,6722.068
0.44,6813.402400000001
0.45,6951.309499999999
0.46,7114.838200000001
0.47000000000000003,7240.7201000000005
0.48,7343.8956
0.49,7442.2372
0.5,7612.325
0.51,7734.119900000001
0.52,7880.816000000001
0.53,8037.3012
0.54,8158.8751999999995
0.55,8334.264500000001
0.56,8475.569599999999
0.5700000000000001,8684.0717
0.58,8869.560599999999
0.59,9089.9512
0.6,9374.952
0.61,9620.8921
0.62,9743.365000000002
0.63,9978.5024
0.64,10117.6004
0.65,10456.2255
0.66,10701.881000000001
0.67,11027.4776
0.68,11282.548
0.6900000000000001,11458.502
0.7000000000000001,11608.203000000003
0.71,11861.366699999999
0.72,11995.8688
0.73,12161.804199999999
0.74,12601.286600000001
0.75,12860.032500000001
0.76,13093.600800000002
0.77,13423.204500000002
0.78,13779.653
0.79,14094.6154
0.8,14414.084000000003
0.81,14703.077500000007
0.8200000000000001,15293.1276
0.8300000000000001,15519.787400000001
0.84,15823.408800000001
0.85,16249.9845
0.86,16488.0234
0.87,16981.7339
0.88,17329.555200000003
0.89,17993.0597
0.9,18591.104000000003
0.91,19055.268399999997
0.92,19687.302400000004
0.93,20231.453100000017
0.9400000000000001,21036.550000000007
0.9500000000000001,22006.368500000008
0.96,23356.54439999999
0.97,25286.1255
0.98,26447.638
0.99,27849.733599999996
1,39755.22
