q,ic50
0,701.49
0.01,1020.7779999999999
0.02,1505.7189999999998
0.03,1920.197
0.04,2249.5175999999997
0.05,2379.5409999999997
0.06,2533.8142
0.07,2714.7232
0.08,2891.268
0.09,3064.6812999999997
0.1,3305.192
0.11,3512.9187
0.12,3607.4788000000003
0.13,3741.4525999999996
0.14,3865.1692
0.15,4014.1615
0.16,4138.8132000000005
0.17,4294.9332
0.18,4470.832
0.19,4638.7702
0.2,4773.368
0.21,4907.7811
0.22,4984.1636
0.23,5203.5112
0.24,5315.8324
0.25,5434.47
0.26,5509.8478
0.27,5753.0875000000015
0.28,5942.138000000001
0.29,6062.8948
0.3,6123.382
0.31,6278.2196
0.32,6391.023999999999
0.33,6500.480100000001
0.34,6627.1564
0.35000000000000003,6767.301
0.36,6875.980799999999
0.37,7021.4407
0.38,7177.4598000000005
0.39,7321.205099999999
0.4,7460.084000000001
0.41000000000000003,7687.5669
0.42,7824.716399999999
0.43,7975.406599999999
0.44,8086.7268
0.45,8228.008
0.46,8400.496000000001
0.47000000000000003,8614.4175
0.48,8775.9732
0.49,8934.8348
0.5,9034.77
0.51,9191.3331
0.52,9304.918
0.53,9521.331600000001
0.54,9638.218400000002
0.55,9785.208000000002
0.56,9895.430799999998
0.5700000000000001,10189.908900000002
0.58,10347.285199999998
0.59,10450.1182
0.6,10690.716
0.61,10897.668099999999
0.62,11071.8452
0.63,11242.4992
0.64,11457.083200000001
0.65,11689.142500000002
0.66,11893.4838
0.67,12216.706900000001
0.68,12417.138800000004
0.6900000000000001,12595.042400000002
0.7000000000000001,12867.832
0.71,13190.9018
0.72,13539.579599999997
0.73,13813.0828
0.74,14026.5384
0.75,14194.2425
0.76,14403.372
0.77,14715.6026
0.78,14910.143000000002
0.79,15215.6197
0.8,15492.684000000003
0.81,15772.925400000007
0.8200000000000001,16068.919600000008
0.8300000000000001,16487.669500000004
0.84,16752.6368
0.85,16990.2045
0.86,17449.967999999997
0.87,17872.5842
0.88,18371.5668
0.89,18877.7995
0.9,19198.311
0.91,19922.131300000005
0.92,20925.434
0.93,21354.780800000004
0.9400000000000001,22184.730200000005
0.9500000000000001,22728.59550000002
0.96,23879.978
0.97,25024.366299999994
0.98,27401.2518
0.99,29941.0954
1,38586.41
