q,ic50
0,376.7
0.01,652.6366
0.02,919.2506
0.03,1380.729
0.04,1563.1208
0.05,1705.7935
0.06,2033.4616
0.07,2144.3821
0.08,2341.2472000000002
0.09,2440.3977
0.1,2610.955
0.11,2747.2045999999996
0.12,2847.5771999999997
0.13,3018.1854000000003
0.14,3119.1624
0.15,3279.078
0.16,3428.9392
0.17,3592.7610999999997
0.18,3821.2111999999997
0.19,3923.0552000000002
0.2,4173.466
0.21,4393.2142
0.22,4570.9514
0.23,4763.2759
0.24,4936.6964
0.25,5114.775
0.26,5367.366
0.27,5609.4663
0.28,5796.804000000002
0.29,5959.053799999999
0.3,6172.880999999999
0.31,6366.4656
0.32,6642.233200000001
0.33,6927.71
0.34,7169.174400000001
0.35000000000000003,7297.809500000001
0.36,7532.9288
0.37,7780.893
0.38,7954.737999999999
0.39,8171.3878
0.4,8482.102
0.41000000000000003,8650.4168
0.42,8951.9296
0.43,9202.285
0.44,9317.9692
0.45,9573.560000000001
0.46,9849.4854
0.47000000000000003,10120.010400000001
0.48,10499.468799999999
0.49,10700.788799999998
0.5,10894.675
0.51,11187.876
0.52,11527.981200000002
0.53,11903.501499999998
0.54,12277.795400000003
0.55,12738.630000000001
0.56,13168.069200000002
0.5700000000000001,13438.2595
0.58,13801.076399999998
0.59,14137.860599999995
0.6,14531.18
0.61,14920.5693
0.62,15319.0306
0.63,15841.388700000001
0.64,16051.3488
0.65,16207.866
0.66,16466.471400000002
0.67,16689.022900000004
0.68,17164.4688
0.6900000000000001,17531.040500000006
0.7000000000000001,18087.513000000003
0.71,18653.692499999997
0.72,19183.5824
0.73,19465.1066
0.74,19700.900999999998
0.75,20193.665
0.76,20475.738
0.77,21003.0178
0.78,21545.358600000003
0.79,22056.2684
0.8,22828.134
0.81,23303.644300000004
0.8200000000000001,23796.6176
0.8300000000000001,24207.7385
0.84,24443.904799999997
0.85,25034.83
0.86,25683.98
0.87,26474.6247
0.88,27280.210000000003
0.89,27806.7459
0.9,28305.075
0.91,28848.6949
0.92,29214.652000000006
0.93,29934.6155
0.9400000000000001,31334.994600000013
0.9500000000000001,32899.497
0.96,33952.21759999999
0.97,35003.3946
0.98,36663.983799999995
0.99,38394.118
1,40594.12
