q,ic50
0,27.87
0.01,118.9116
0.02,178.5318
0.03,219.004
0.04,244.53520000000003
0.05,278.197
0.06,317.3368
0.07,358.4354
0.08,380.658
0.09,436.9623
0.1,491.2790000000001
0.11,559.2942
0.12,635.1207999999999
0.13,720.3531
0.14,781.8960000000002
0.15,855.6195
0.16,961.6136
0.17,1013.9679000000001
0.18,1040.6024
0.19,1146.5680000000002
0.2,1225.0320000000002
0.21,1310.04
0.22,1422.7938
0.23,1502.5814000000003
0.24,1626.532
0.25,1705.2925
0.26,1805.9446
0.27,1978.3534
0.28,2061.626
0.29,2189.3752
0.3,2318.119
0.31,2411.9987
0.32,2500.7676
0.33,2747.9850000000006
0.34,3054.0887999999995
0.35000000000000003,3232.2115000000003
0.36,3393.8451999999997
0.37,3542.7945999999997
0.38,3748.5326
0.39,3863.0235000000002
0.4,4016.536
0.41000000000000003,4118.7034
0.42,4316.8045999999995
0.43,4488.3345
0.44,4687.384
0.45,4795.637500000001
0.46,5047.4508000000005
0.47000000000000003,5251.570100000003
0.48,5539.5008
0.49,5682.0190999999995
0.5,5901.450000000001
0.51,6215.7075
0.52,6433.8536
0.53,6706.4238000000005
0.54,6855.760800000002
0.55,7073.943000000001
0.56,7458.1368
0.5700000000000001,7747.808200000001
0.58,8033.645999999999
0.59,8337.597399999999
0.6,8569.356
0.61,8902.0531
0.62,9126.084799999999
0.63,9443.6016
0.64,9804.320800000001
0.65,10037.076500000001
0.66,10369.107000000002
0.67,10653.868900000001
0.68,10821.308
0.6900000000000001,11061.3472
0.7000000000000001,11413.624
0.71,11669.4179
0.72,12196.5452
0.73,12433.7271
0.74,12877.873199999998
0.75,13146.457499999999
0.76,13595.212
0.77,14065.5357
0.78,14548.402
0.79,14805.240500000005
0.8,15301.412000000004
0.81,16109.088100000003
0.8200000000000001,16508.325000000008
0.8300000000000001,16959.9039
0.84,17256.454799999996
0.85,18068.1855
0.86,18566.7614
0.87,19228.0988
0.88,19823.6532
0.89,20259.499600000003
0.9,21117.586000000003
0.91,22633.209400000007
0.92,23281.8632
0.93,23933.7527
0.9400000000000001,24910.66400000001
0.9500000000000001,25544.574500000024
0.96,26765.7452
0.97,27936.6134
0.98,29507.493599999998
0.99,31127.787299999993
1,36326.1
