q,ic50
0,18.54
0.01,54.877700000000004
0.02,87.0172
0.03,109.64129999999999
0.04,144.8696
0.05,163.446
0.06,197.19779999999997
0.07,231.9094
0.08,253.6852
0.09,280.279
0.1,313.723
0.11,360.2875
0.12,397.11479999999995
0.13,431.77070000000003
0.14,451.5306
0.15,491.85150000000004
0.16,533.3804
0.17,563.0757000000001
0.18,597.6586
0.19,636.0069000000001
0.2,694.542
0.21,722.2345
0.22,774.3196
0.23,799.9064
0.24,858.324
0.25,922.9575
0.26,996.1109999999999
0.27,1032.9762999999998
0.28,1172.7692000000002
0.29,1264.7954
0.3,1383.9180000000001
0.31,1428.833
0.32,1482.634
0.33,1562.5974
0.34,1627.4794000000002
0.35000000000000003,1713.0750000000003
0.36,1865.9027999999998
0.37,1978.6834
0.38,2083.951
0.39,2236.6710000000003
0.4,2387.8520000000003
0.41000000000000003,2476.3460000000005
0.42,2537.095799999999
0.43,2769.8963
0.44,2957.8196
0.45,3066.4845000000005
0.46,3180.9168000000004
0.47000000000000003,3296.3167000000003
0.48,3379.1268
0.49,3548.6706999999997
0.5,3662.14
0.51,3795.7065000000002
0.52,3911.5696000000007
0.53,4051.908800000001
0.54,4272.2260000000015
0.55,4569.996500000001
0.56,4736.413200000001
0.5700000000000001,5051.8151
0.58,5261.6276
0.59,5420.322099999999
0.6,5666.987999999999
0.61,5894.6404
0.62,6186.403399999999
0.63,6459.9355
0.64,6706.0828
0.65,7050.923500000001
0.66,7315.7894
0.67,7627.562100000001
0.68,7942.775200000002
0.6900000000000001,8279.2523
0.7000000000000001,8668.908000000001
0.71,8892.3331
0.72,9207.16
0.73,9609.6559
0.74,9938.415599999998
0.75,10351.475
0.76,10701.626400000001
0.77,11120.9504
0.78,11533.8886
0.79,12089.2583
0.8,12348.362000000001
0.81,12824.439700000003
0.8200000000000001,13229.223600000005
0.8300000000000001,13718.658300000008
0.84,14149.686799999996
0.85,14694.310999999998
0.86,15511.2542
0.87,16201.5249
0.88,16668.0908
0.89,17274.6938
0.9,17980.291999999998
0.91,18700.1307
0.92,19559.360400000005
0.93,20218.7984
0.9400000000000001,20886.539600000007
0.9500000000000001,22518.306000000004
0.96,23544.0364
0.97,25293.057299999993
0.98,27725.724199999997
0.99,28870.296399999996
1,36567.44
