q,ic50
0,4227.4
0.01,6839.6179
0.02,7806.267199999999
0.03,8213.149800000001
0.04,8658.2296
0.05,9006.758500000002
0.06,9536.0704
0.07,9820.031
0.08,10191.5756
0.09,10403.1297
0.1,10566.449
0.11,11141.5577
0.12,11444.5756
0.13,11695.244200000001
0.14,11956.003999999999
0.15,12175.033500000001
0.16,12463.1824
0.17,12825.468900000002
0.18,12999.5314
0.19,13232.4315
0.2,13519.864
0.21,13803.9211
0.22,14043.616999999998
0.23,14116.789700000001
0.24,14252.705199999999
0.25,14484.165
0.26,14651.5504
0.27,14740.4002
0.28,14998.140000000001
0.29,15183.7898
0.3,15349.238
0.31,15461.814600000002
0.32,15596.8564
0.33,15788.5285
0.34,15917.9342
0.35000000000000003,16064.690499999999
0.36,16223.8508
0.37,16464.5518
0.38,16647.0244
0.39,16738.9315
0.4,17019.91
0.41000000000000003,17183.8348
0.42,17346.242599999998
0.43,17501.0113
0.44,17638.8256
0.45,17809.728000000003
0.46,17939.0556
0.47000000000000003,18181.1235
0.48,18307.0604
0.49,18437.4369
0.5,18519.255
0.51,18655.331600000005
0.52,18812.2652
0.53,19060.8911
0.54,19202.4894
0.55,19412.607000000004
0.56,19605.5012
0.5700000000000001,19736.649100000002
0.58,19977.4892
0.59,20151.8145
0.6,20441.593999999997
0.61,20621.1216
0.62,20792.2784
0.63,20952.780899999998
0.64,21290.7992
0.65,21594.798
0.66,21812.3116
0.67,21974.0752
0.68,22163.4272
0.6900000000000001,22451.793
0.7000000000000001,22651.824
0.71,22803.7169
0.72,22970.987999999998
0.73,23163.0383
0.74,23310.8906
0.75,23434.86
0.76,23590.6748
0.77,23829.7918
0.78,23992.3776
0.79,24270.8234
0.8,24522.22
0.81,24723.9018
0.8200000000000001,24940.7364
0.8300000000000001,25313.820100000004
0.84,25552.3684
0.85,25869.4545
0.86,26279.5306
0.87,26614.4372
0.88,26888.95
0.89,27211.094399999998
0.9,27539.924
0.91,27857.623700000004
0.92,28189.442000000006
0.93,28898.667700000005
0.9400000000000001,29661.2458
0.9500000000000001,30168.483500000002
0.96,30843.555999999997
0.97,31448.388999999996
0.98,32756.1692
0.99,34389.4836
1,37107.9
