q,ic50
0,247.19
0.01,412.3238
0.02,604.8602000000001
0.03,735.1029
0.04,843.1163999999999
0.05,929.0825000000001
0.06,984.2308
0.07,1064.0835
0.08,1239.114
0.09,1349.5457000000001
0.1,1439.7060000000001
0.11,1566.3852
0.12,1655.9707999999998
0.13,1735.8405
0.14,1820.8755999999998
0.15,1960.627
0.16,2029.1584
0.17,2101.1392
0.18,2209.5958
0.19,2355.1823999999997
0.2,2476.192
0.21,2571.8156
0.22,2663.1674000000003
0.23,2800.603
0.24,2909.7808
0.25,3009.38
0.26,3142.0852
0.27,3205.6465000000007
0.28,3305.5996
0.29,3469.6443999999997
0.3,3598.29
0.31,3743.1355000000003
0.32,3881.7356
0.33,3961.0173
0.34,4075.8086000000008
0.35000000000000003,4162.23
0.36,4306.2392
0.37,4519.2473
0.38,4673.3924
0.39,4766.4082
0.4,4994.604
0.41000000000000003,5105.9598000000005
0.42,5312.7108
0.43,5411.8192
0.44,5507.150799999999
0.45,5593.299
0.46,5689.9655999999995
0.47000000000000003,5783.8646
0.48,6062.9875999999995
0.49,6182.432199999999
0.5,6376.29
0.51,6484.673000000001
0.52,6640.979600000001
0.53,6762.946100000001
0.54,6912.3876
0.55,7088.0965
0.56,7206.975600000002
0.5700000000000001,7483.459200000002
0.58,7652.8656
0.59,7822.4692
0.6,7941.315999999999
0.61,8092.121499999999
0.62,8351.006599999999
0.63,8541.137499999999
0.64,8735.489200000002
0.65,9033.788
0.66,9297.225400000001
0.67,9667.186
0.68,9905.9476
0.6900000000000001,10115.1099
0.7000000000000001,10396.685
0.71,10695.9949
0.72,10828.4448
0.73,11086.1022
0.74,11358.593
0.75,11743.805
0.76,12075.261999999999
0.77,12657.8981
0.78,12938.3182
0.79,13080.2891
0.8,13369.664
0.81,13678.229500000003
0.8200000000000001,14028.6168
0.8300000000000001,14259.9688
0.84,14735.185599999997
0.85,14918.622000000001
0.86,15222.3558
0.87,15566.8594
0.88,16102.5216
0.89,16641.9276
0.9,17134.75
0.91,17714.733799999998
0.92,18090.847200000004
0.93,18836.3974
0.9400000000000001,19405.304200000006
0.9500000000000001,20265.073999999997
0.96,21217.608799999998
0.97,23236.625099999997
0.98,24855.37879999999
0.99,26793.26629999999
1,36944.05
