q,ic50
0,136.34
0.01,307.32849999999996
0.02,408.09479999999996
0.03,502.3897
0.04,559.4176
0.05,632.9150000000001
0.06,677.0649999999999
0.07,732.7035000000001
0.08,767.7332
0.09,820.1996999999999
0.1,880.9300000000001
0.11,959.5234
0.12,1023.3987999999999
0.13,1070.241
0.14,1122.711
0.15,1172.736
0.16,1249.45
0.17,1284.8092000000001
0.18,1356.5422
0.19,1402.3714
0.2,1452.8400000000001
0.21,1523.3561
0.22,1579.2208
0.23,1647.4654000000003
0.24,1702.052
0.25,1773.5149999999999
0.26,1846.3762000000002
0.27,1899.3321
0.28,1961.7552
0.29,2031.1063
0.3,2073.776
0.31,2172.2129
0.32,2267.4032
0.33,2347.4705
0.34,2455.5984000000003
0.35000000000000003,2552.4675
0.36,2614.2284
0.37,2711.1272
0.38,2774.851
0.39,2875.6954000000005
0.4,2965.876
0.41000000000000003,3058.9826000000003
0.42,3202.982
0.43,3334.6198
0.44,3425.5948
0.45,3589.797
0.46,3722.8936000000003
0.47000000000000003,3887.3907000000004
0.48,4012.3216
0.49,4196.3844
0.5,4351.85
0.51,4437.1227
0.52,4547.6392
0.53,4725.892400000001
0.54,4883.635800000001
0.55,5213.641000000002
0.56,5361.667600000001
0.5700000000000001,5627.8045
0.58,5805.3081999999995
0.59,5855.8342999999995
0.6,6172.8319999999985
0.61,6320.784299999999
0.62,6434.669
0.63,6688.746
0.64,6894.509600000001
0.65,7179.628000000001
0.66,7593.2922
0.67,7689.3817
0.68,7895.3096000000005
0.6900000000000001,8126.046400000002
0.7000000000000001,8350.129
0.71,8546.6629
0.72,8852.255999999998
0.73,9161.039099999998
0.74,9453.0972
0.75,9622.9625
0.76,9793.544800000001
0.77,10159.244900000002
0.78,10549.077400000002
0.79,10993.793900000002
0.8,11260.494000000002
0.81,11762.883900000006
0.8200000000000001,12051.8592
0.8300000000000001,12403.491400000003
0.84,12676.8804
0.85,13148.103999999998
0.86,13670.149
0.87,14178.4772
0.88,14589.6764
0.89,15678.269800000002
0.9,16218.187
0.91,17029.8994
0.92,17605.112800000003
0.93,18411.525500000003
0.9400000000000001,19521.0194
0.9500000000000001,20310.11500000001
0.96,21279.819199999998
0.97,22622.03649999999
0.98,24305.37239999999
0.99,25962.89469999999
1,31417.92
