q,ic50
0,706.88
0.01,1381.9129
0.02,1948.275
0.03,2070.976
0.04,2337.2976000000003
0.05,2534.7135000000003
0.06,2728.685
0.07,2988.2372
0.08,3133.8844
0.09,3287.7965000000004
0.1,3563.536
0.11,3821.2742
0.12,4011.2879999999996
0.13,4161.925
0.14,4317.9776
0.15,4478.523499999999
0.16,4622.8704
0.17,4779.0442
0.18,4932.3658
0.19,5043.018400000001
0.2,5188.214000000001
0.21,5326.6893
0.22,5427.009
0.23,5577.9895000000015
0.24,5763.1996
0.25,5961.6675
0.26,6030.1948
0.27,6147.267599999999
0.28,6239.5848000000005
0.29,6311.9616
0.3,6400.619
0.31,6497.380800000001
0.32,6626.4704
0.33,6804.413900000002
0.34,6945.804
0.35000000000000003,7027.552
0.36,7141.727199999999
0.37,7324.1134999999995
0.38,7458.5
0.39,7543.252199999999
0.4,7668.728000000001
0.41000000000000003,7875.553800000001
0.42,7961.3164
0.43,8101.8716
0.44,8197.8976
0.45,8260.1185
0.46,8351.7286
0.47000000000000003,8477.7901
0.48,8630.8548
0.49,8817.3019
0.5,8950.05
0.51,9178.5191
0.52,9347.999200000002
0.53,9542.9827
0.54,9767.853000000003
0.55,9900.115000000002
0.56,10023.5108
0.5700000000000001,10163.689999999999
0.58,10390.127999999997
0.59,10666.4349
0.6,10779.946
0.61,10959.094799999999
0.62,11123.333999999999
0.63,11311.97
0.64,11466.02
0.65,11635.585000000001
0.66,11896.2822
0.67,12088.0905
0.68,12285.0956
0.6900000000000001,12443.155100000002
0.7000000000000001,12571.398000000001
0.71,12783.9484
0.72,12933.872399999997
0.73,13188.4612
0.74,13477.4098
0.75,13729.8375
0.76,13895.377199999999
0.77,14047.947400000001
0.78,14404.4136
0.79,14618.3433
0.8,14932.646000000004
0.81,15265.723300000001
0.8200000000000001,15611.0262
0.8300000000000001,15937.988400000004
0.84,16232.3724
0.85,16465.078999999998
0.86,16973.6124
0.87,17453.3102
0.88,18038.0356
0.89,18449.786700000004
0.9,18928.464
0.91,19555.299899999998
0.92,20155.4612
0.93,20986.842300000004
0.9400000000000001,21788.338000000007
0.9500000000000001,22245.866
0.96,23062.189599999998
0.97,24285.5179
0.98,25232.34819999999
0.99,27273.013799999997
1,31489.73
