q,ic50
0,321.73
0.01,691.235
0.02,921.3278
0.03,1094.4734999999998
0.04,1235.0412
0.05,1294.936
0.06,1445.5468
0.07,1619.4728000000002
0.08,1690.7976
0.09,1826.6612
0.1,1973.4740000000002
0.11,2062.9267
0.12,2192.8419999999996
0.13,2317.9412
0.14,2420.2418000000002
0.15,2536.5755
0.16,2775.6760000000004
0.17,2935.5308000000005
0.18,3025.3436
0.19,3173.4789
0.2,3294.206
0.21,3347.3719
0.22,3494.9359999999997
0.23,3601.0650000000005
0.24,3698.2348
0.25,3777.7675
0.26,3836.5336000000007
0.27,3928.4822000000004
0.28,3992.732
0.29,4090.8320999999996
0.3,4237.329
0.31,4320.6518
0.32,4509.718
0.33,4653.4503
0.34,4802.272000000001
0.35000000000000003,4924.5599999999995
0.36,5069.1124
0.37,5127.1968
0.38,5240.5522
0.39,5279.7249
0.4,5355.848
0.41000000000000003,5493.317300000001
0.42,5719.186
0.43,5945.0046999999995
0.44,6164.4492
0.45,6409.371
0.46,6549.146199999999
0.47000000000000003,6649.6665
0.48,6825.7772
0.49,6963.0064999999995
0.5,7083.145
0.51,7242.588900000001
0.52,7386.7156
0.53,7503.2852
0.54,7696.2086
0.55,7801.891000000001
0.56,7971.221600000001
0.5700000000000001,8148.397500000001
0.58,8269.716199999999
0.59,8456.8447
0.6,8720.276
0.61,8847.920900000001
0.62,9008.8564
0.63,9213.824
0.64,9485.0512
0.65,9661.890500000001
0.66,9916.344799999999
0.67,10131.2858
0.68,10281.583200000001
0.6900000000000001,10483.5799
0.7000000000000001,10685.715000000004
0.71,10964.868699999997
0.72,11208.101200000001
0.73,11350.8719
0.74,11532.388599999998
0.75,11849.089999999998
0.76,12133.268
0.77,12470.3697
0.78,12602.31
0.79,12822.603
0.8,13143.680000000002
0.81,13430.573900000001
0.8200000000000001,13653.527
0.8300000000000001,14219.532600000002
0.84,14505.595999999998
0.85,15050.453000000001
0.86,15678.273
0.87,16216.2031
0.88,16890.5384
0.89,17458.9909
0.9,18135.693
0.91,18562.833500000004
0.92,19359.490400000013
0.93,20390.739900000004
0.9400000000000001,20822.453200000004
0.9500000000000001,22326.0285
0.96,23392.113999999998
0.97,24406.543899999997
0.98,25602.9382
0.99,28410.141099999997
1,33574.2
