q,ic50
0,2062.64
0.01,3276.0853
0.02,3669.0267999999996
0.03,3966.6832000000004
0.04,4250.1592
0.05,4453.757
0.06,4786.742399999999
0.07,5060.016200000001
0.08,5325.0055999999995
0.09,5610.9262
0.1,5797.601
0.11,6106.638199999999
0.12,6244.059200000001
0.13,6389.6263
0.14,6583.4432
0.15,6722.7845
0.16,6878.531199999999
0.17,7036.5631
0.18,7126.1268
0.19,7236.6702000000005
0.2,7371.598
0.21,7491.1961
0.22,7674.2764
0.23,7845.104399999999
0.24,8003.4583999999995
0.25,8152.37
0.26,8292.8604
0.27,8347.1233
0.28,8485.330399999999
0.29,8550.7603
0.3,8672.394
0.31,8832.492999999999
0.32,8908.925200000001
0.33,9054.4019
0.34,9223.993400000001
0.35000000000000003,9384.227
0.36,9533.7012
0.37,9707.1893
0.38,9866.698
0.39,9979.673
0.4,10156.384
0.41000000000000003,10353.421300000002
0.42,10506.2508
0.43,10768.095099999999
0.44,10915.426800000001
0.45,11111.084499999999
0.46,11218.2296
0.47000000000000003,11363.3521
0.48,11513.9392
0.49,11689.326700000001
0.5,11897.92
0.51,12010.682
0.52,12133.344799999999
0.53,12321.1913
0.54,12386.364000000001
0.55,12565.012
0.56,12739.730000000001
0.5700000000000001,12905.0529
0.58,13070.097599999997
0.59,13178.2996
0.6,13379.331999999999
0.61,13489.6371
0.62,13615.8194
0.63,13808.597
0.64,13993.831600000001
0.65,14210.161000000002
0.66,14474.0148
0.67,14650.1832
0.68,14963.544000000002
0.6900000000000001,15177.2968
0.7000000000000001,15435.271000000004
0.71,15804.3636
0.72,16021.7016
0.73,16303.2924
0.74,16407.653000000002
0.75,16572.29
0.76,16993.954400000002
0.77,17359.4057
0.78,17641.9874
0.79,18033.133700000002
0.8,18434.14
0.81,19063.729100000004
0.8200000000000001,19257.0762
0.8300000000000001,19606.593200000003
0.84,19875.183999999994
0.85,20337.303499999998
0.86,20876.07
0.87,21121.2146
0.88,21496.0096
0.89,21695.337400000004
0.9,21987.376000000004
0.91,23015.586700000003
0.92,23920.9488
0.93,24776.276100000003
0.9400000000000001,25746.106800000005
0.9500000000000001,26377.040500000006
0.96,27055.7576
0.97,28076.989099999995
0.98,29313.986
0.99,30976.746799999997
1,36561.51
