q,ic50
0,85.78
0.01,333.37399999999997
0.02,522.255
0.03,585.0933
0.04,697.2336
0.05,837.8990000000001
0.06,962.4444
0.07,1068.6245000000001
0.08,1178.6863999999998
0.09,1268.6254999999999
0.1,1329.312
0.11,1455.284
0.12,1529.8188
0.13,1669.7593
0.14,1771.3992000000003
0.15,1865.1185
0.16,2006.9532
0.17,2117.1804
0.18,2310.4757999999997
0.19,2444.3723
0.2,2608.87
0.21,2744.0733
0.22,2824.3262
0.23,2956.6709
0.24,3058.5636
0.25,3331.8075000000003
0.26,3476.2174000000005
0.27,3659.7493000000004
0.28,3891.624000000001
0.29,4028.4703
0.3,4260.172
0.31,4450.4392
0.32,4678.2068
0.33,4910.8039
0.34,5027.9802
0.35000000000000003,5137.691
0.36,5320.714
0.37,5590.774600000001
0.38,5868.682000000001
0.39,6040.5984
0.4,6407.4980000000005
0.41000000000000003,6746.613000000001
0.42,6941.6954
0.43,7137.6834
0.44,7328.125599999999
0.45,7547.344500000001
0.46,7901.3958
0.47000000000000003,8150.908400000002
0.48,8478.387200000001
0.49,8663.2424
0.5,8847.685
0.51,9026.6005
0.52,9351.999200000002
0.53,9642.807499999999
0.54,9845.196600000003
0.55,10118.7075
0.56,10335.5908
0.5700000000000001,10640.662600000003
0.58,10898.9408
0.59,11231.410399999999
0.6,11730.405999999999
0.61,12072.6572
0.62,12421.317
0.63,12680.401600000001
0.64,13055.2876
0.65,13423.094500000003
0.66,13731.0988
0.67,14047.397100000002
0.68,14488.289200000001
0.6900000000000001,14914.6103
0.7000000000000001,15338.778000000002
0.71,15773.473000000002
0.72,16062.781599999998
0.73,16494.3464
0.74,16814.6488
0.75,17646.32
0.76,18015.136000000002
0.77,18608.887199999997
0.78,19138.28
0.79,19872.134300000005
0.8,20319.250000000004
0.81,20907.6527
0.8200000000000001,21238.376800000005
0.8300000000000001,21706.040900000004
0.84,22305.665999999997
0.85,22809.209499999997
0.86,23401.852400000003
0.87,24063.8901
0.88,24602.9272
0.89,25178.3787
0.9,25529.581
0.91,25950.628
0.92,26708.201200000003
0.93,27553.6646
0.9400000000000001,28003.187600000005
0.9500000000000001,29174.164
0.96,30610.0916
0.97,32277.4405
0.98,33219.59879999999
0.99,34943.10969999999
1,37777.55
