q,ic50
0,159.47
0.01,329.6487
0.02,397.3806
0.03,460.23069999999996
0.04,505.9784
0.05,555.3695
0.06,598.402
0.07,635.5554000000001
0.08,663.582
0.09,715.7594
0.1,757.441
0.11,789.2670999999999
0.12,825.7744
0.13,860.9612
0.14,883.8462000000002
0.15,946.797
0.16,973.3856000000001
0.17,993.4024000000001
0.18,1032.4551999999999
0.19,1060.4594
0.2,1083.51
0.21,1133.6743999999999
0.22,1187.4358
0.23,1219.9768
0.24,1256.7851999999998
0.25,1290.84
0.26,1317.7366000000002
0.27,1349.7835000000002
0.28,1416.098
0.29,1457.7704999999999
0.3,1509.785
0.31,1563.5561
0.32,1625.9744
0.33,1667.857
0.34,1692.7126
0.35000000000000003,1714.771
0.36,1783.7715999999998
0.37,1820.1924999999999
0.38,1874.5164
0.39,1934.7178
0.4,1987.5740000000003
0.41000000000000003,2030.9713000000002
0.42,2103.9966000000004
0.43,2154.9909
0.44,2207.7388
0.45,2238.6540000000005
0.46,2320.1810000000005
0.47000000000000003,2374.1330000000007
0.48,2417.7803999999996
0.49,2449.7989
0.5,2497.5299999999997
0.51,2554.88
0.52,2602.17
0.53,2710.9977000000003
0.54,2797.269400000001
0.55,2894.4555
0.56,2980.3376000000003
0.5700000000000001,3054.4257
0.58,3122.4179999999997
0.59,3240.1691999999994
0.6,3356.44
0.61,3445.54
0.62,3556.192
0.63,3669.859
0.64,3775.6056
0.65,3851.344
0.66,3970.018000000001
0.67,4067.0931000000005
0.68,4247.113200000001
0.6900000000000001,4349.896500000001
0.7000000000000001,4500.851000000001
0.71,4727.1644
0.72,4810.276
0.73,4908.7688
0.74,5136.962600000001
0.75,5289.1875
0.76,5488.8516
0.77,5726.211800000001
0.78,5922.722
0.79,6082.566500000001
0.8,6331.822000000002
0.81,6618.5001
0.8200000000000001,6755.1068000000005
0.8300000000000001,7009.4923
0.84,7336.360799999999
0.85,7594.7029999999995
0.86,7918.679399999999
0.87,8211.233100000001
0.88,8581.0856
0.89,8986.567000000001
0.9,9475.025
0.91,10055.564800000002
0.92,10704.8088
0.93,11206.391100000008
0.9400000000000001,12086.599600000003
0.9500000000000001,12879.346500000001
0.96,14217.437999999996
0.97,14764.479099999997
0.98,16772.74739999999
0.99,20544.743599999998
1,24628.42
