q,ic50
0,305.47
0.01,656.6189
0.02,836.0068000000001
0.03,1062.1206
0.04,1180.0528
0.05,1359.8185
0.06,1489.4652
0.07,1557.6814000000002
0.08,1680.888
0.09,1782.85
0.1,1863.862
0.11,2067.4833
0.12,2161.9212
0.13,2260.3195
0.14,2366.0974
0.15,2516.486
0.16,2746.3784
0.17,2842.9527
0.18,2994.2603999999997
0.19,3142.3826999999997
0.2,3282.55
0.21,3505.9323
0.22,3615.5582
0.23,3713.9961000000003
0.24,3886.8876
0.25,3982.09
0.26,4161.3302
0.27,4367.2239
0.28,4521.324400000001
0.29,4723.250999999999
0.3,4934.940999999999
0.31,5098.7398
0.32,5244.254800000001
0.33,5476.7468
0.34,5763.674800000001
0.35000000000000003,5892.287
0.36,5992.1444
0.37,6159.0035
0.38,6262.121
0.39,6460.714
0.4,6562.860000000001
0.41000000000000003,6798.685600000001
0.42,7012.3132000000005
0.43,7238.0199999999995
0.44,7406.3868
0.45,7555.860999999999
0.46,7835.302000000001
0.47000000000000003,8097.5856
0.48,8315.1736
0.49,8430.8616
0.5,8785.3
0.51,9013.415100000002
0.52,9384.100000000002
0.53,9637.5383
0.54,9946.872800000001
0.55,10356.480000000001
0.56,10636.655999999999
0.5700000000000001,10803.963200000002
0.58,11162.594
0.59,11409.196899999999
0.6,11687.964
0.61,11933.6346
0.62,12080.8776
0.63,12352.5551
0.64,12872.2016
0.65,13117.725000000002
0.66,13393.8778
0.67,13769.065200000001
0.68,14061.5628
0.6900000000000001,14320.850600000002
0.7000000000000001,14725.616000000002
0.71,15122.5703
0.72,15386.4948
0.73,16126.2121
0.74,16529.716999999997
0.75,16983.932500000003
0.76,17403.232
0.77,17877.295
0.78,18237.827600000004
0.79,18712.8433
0.8,19079.314000000002
0.81,19575.809699999998
0.8200000000000001,20218.75
0.8300000000000001,20418.812299999998
0.84,21184.447999999997
0.85,21740.7275
0.86,22217.244199999997
0.87,22759.3001
0.88,23419.5584
0.89,24227.0965
0.9,24676.087999999996
0.91,25481.697200000006
0.92,26191.364000000016
0.93,27081.441400000003
0.9400000000000001,27632.24760000001
0.9500000000000001,28299.667500000018
0.96,29645.511999999995
0.97,31267.656399999985
0.98,34045.5556
0.99,35376.8779
1,39283.59
